2025-05-17 12:14|CK109|88.08|97.00|79.00|93.43|5161|29.57|656|66.82|535|30.64|110|66.62|960|68.03|358|34.69|605|3224|106.00|70.00|1699|2081|998301
2025-05-17 12:14|CK110|25.23|28.00|23.00|26.11|1064|12.94|949|10.73|131|87.07|153|58.99|417|80.34|556|21.09|409|2615|30.00|20.00|9697|3569|990303
2025-05-17 12:14|CK111|27.68|30.00|25.00|26.98|2846|85.65|319|26.56|721|91.23|212|42.20|1097|27.15|753|51.34|1050|4152|33.00|22.00|4720|7800|995280
2025-05-17 12:14|CK112|51.13|56.00|46.00|48.25|2247|45.21|641|32.90|989|89.84|341|16.85|931|52.83|165|21.54|349|3416|61.00|41.00|7377|1426|992623
2025-05-17 12:14|CK113|77.15|85.00|69.00|79.57|4270|42.74|463|69.54|240|62.74|243|20.55|727|34.38|102|79.95|155|1930|93.00|62.00|255|9634|999745
2025-05-17 12:14|CK114|42.56|47.00|38.00|41.00|4399|52.95|1019|39.24|532|69.14|885|34.17|864|73.98|239|55.70|780|4319|51.00|34.00|4021|9001|995979
2025-05-17 12:14|CK115|43.29|48.00|39.00|44.95|2507|61.84|560|13.15|275|67.96|193|61.99|261|53.13|734|99.37|563|2586|52.00|35.00|2345|454|997655
2025-05-17 12:14|CK116|88.82|98.00|80.00|86.78|3951|95.10|410|25.18|715|41.36|982|58.02|838|53.07|639|52.02|599|4183|107.00|71.00|3306|3428|996694
2025-05-17 12:14|CK117|52.29|58.00|47.00|56.28|4282|40.25|1028|84.03|191|97.76|357|73.32|839|80.50|361|38.72|193|2969|63.00|42.00|3183|78|996817
2025-05-17 12:14|CK118|48.68|54.00|44.00|43.92|4015|17.57|220|17.13|582|81.85|830|53.48|770|61.92|793|23.61|832|4027|58.00|39.00|5434|417|994566
2025-05-17 12:14|CK119|22.07|24.00|20.00|23.55|5433|74.00|121|38.08|426|97.98|145|82.11|601|51.12|182|91.96|653|2128|26.00|18.00|8530|8252|991470
2025-05-17 12:14|CK120|49.49|54.00|45.00|45.75|5159|67.94|230|35.03|744|25.85|394|71.91|531|14.33|1023|91.20|739|3661|59.00|40.00|584|472|999416
2025-05-17 12:14|CK121|66.48|73.00|60.00|67.32|1459|68.60|721|44.81|831|29.15|229|34.49|750|82.51|800|13.55|735|4066|80.00|53.00|3213|179|996787
2025-05-17 12:14|CK122|58.35|64.00|53.00|63.81|3693|24.88|249|48.13|799|78.19|1028|78.30|462|66.22|395|89.13|433|3366|70.00|47.00|56|2908|999944
2025-05-17 12:14|CK123|28.47|31.00|26.00|26.93|2327|99.20|873|86.97|683|86.03|615|16.89|739|76.53|698|49.75|575|4183|34.00|23.00|9312|1398|990688
2025-05-17 12:14|CK124|56.02|62.00|50.00|54.80|2206|21.60|893|98.40|1058|70.74|668|89.97|366|58.74|679|39.43|233|3897|67.00|45.00|704|246|999296
2025-05-17 12:14|CK125|70.83|78.00|64.00|74.50|2848|94.94|289|12.98|1058|54.99|247|53.44|784|50.98|780|70.21|884|4042|85.00|57.00|620|2341|999380
2025-05-17 12:14|CK126|66.22|73.00|60.00|66.60|5120|70.48|881|50.21|585|62.07|1041|78.74|654|77.19|285|63.18|896|4342|79.00|53.00|4284|8041|995716
2025-05-17 12:14|CK127|51.57|57.00|46.00|46.91|2959|97.66|467|10.12|609|22.20|150|81.75|215|18.65|236|91.53|455|2132|62.00|41.00|3522|9989|996478
2025-05-17 12:14|CK128|38.84|43.00|35.00|41.55|2985|29.16|311|58.62|789|86.24|943|19.58|536|63.35|485|36.00|334|3398|47.00|31.00|7458|7585|992542
2025-05-17 12:14|CK129|11.53|13.00|10.00|11.43|4012|97.95|513|52.64|1098|85.50|690|76.39|631|48.39|436|70.99|815|4183|14.00|9.00|2060|5314|997940
2025-05-17 12:15|CK100|57.92|64.00|52.00|60.68|4464|46.20|1057|34.07|970|78.52|643|59.62|333|73.74|1088|48.38|559|4650|70.00|46.00|5971|8179|994029
2025-05-17 12:15|CK101|34.43|38.00|31.00|36.18|4331|37.38|562|38.63|936|64.33|155|58.95|540|58.27|624|86.78|732|3549|41.00|28.00|4265|9685|995735
2025-05-17 12:15|CK102|38.71|43.00|35.00|36.12|4132|66.25|251|19.43|468|22.09|944|10.26|886|13.17|774|58.37|899|4222|46.00|31.00|4773|5874|995227
2025-05-17 12:15|CK103|32.35|36.00|29.00|34.54|5317|83.40|1034|62.86|204|33.08|279|79.04|932|35.36|744|50.96|568|3761|39.00|26.00|2529|3181|997471
2025-05-17 12:15|CK104|28.11|31.00|25.00|28.02|3705|92.10|357|52.71|250|41.18|573|99.42|214|76.39|811|64.28|446|2651|34.00|22.00|9487|5692|990513
2025-05-17 12:15|CK105|62.56|69.00|56.00|67.37|2348|90.87|890|41.55|689|42.24|771|25.64|1080|15.35|704|95.30|1085|5219|75.00|50.00|8673|2282|991327
2025-05-17 12:15|CK106|67.91|75.00|61.00|70.29|4983|63.89|193|35.00|734|73.75|786|57.33|380|98.61|1007|52.81|419|3519|81.00|54.00|9363|8731|990637
2025-05-17 12:15|CK107|66.96|74.00|60.00|71.39|2076|14.98|741|18.78|673|81.60|1033|69.89|427|73.23|684|40.92|971|4529|80.00|54.00|2504|9413|997496
2025-05-17 12:15|CK108|15.20|17.00|14.00|16.46|580|72.74|163|74.34|422|28.30|1077|19.80|640|96.93|735|48.55|144|3181|18.00|12.00|5797|8480|994203
2025-05-17 12:15|CK109|88.08|97.00|79.00|86.83|4622|13.38|108|33.62|335|16.12|1005|70.83|966|93.27|213|93.68|511|3138|106.00|70.00|854|2585|999146
2025-05-17 12:15|CK110|25.23|28.00|23.00|25.53|3856|74.51|484|47.14|737|86.85|658|14.72|445|52.05|362|86.86|153|2839|30.00|20.00|5767|3250|994233
2025-05-17 12:15|CK111|27.68|30.00|25.00|28.60|855|48.68|352|86.25|683|48.01|902|34.13|955|40.66|167|42.89|1039|4098|33.00|22.00|3099|6931|996901
2025-05-17 12:15|CK112|51.13|56.00|46.00|54.48|2355|84.58|355|96.30|116|34.01|816|64.39|228|35.75|591|10.33|209|2315|61.00|41.00|4368|2667|995632
2025-05-17 12:15|CK113|77.15|85.00|69.00|77.02|3192|12.68|319|62.16|794|42.59|293|55.89|1043|80.10|838|58.29|1023|4310|93.00|62.00|6270|1080|993730
2025-05-17 12:15|CK114|42.56|47.00|38.00|40.01|3528|19.29|1047|86.39|403|34.41|162|89.35|1085|99.36|504|23.57|423|3624|51.00|34.00|9285|8261|990715
2025-05-17 12:15|CK115|43.29|48.00|39.00|42.08|2642|80.45|751|91.49|518|21.44|137|91.22|813|11.41|751|32.94|631|3601|52.00|35.00|5535|9239|994465
2025-05-17 12:15|CK116|88.82|98.00|80.00|84.29|3270|41.68|256|50.31|526|40.22|851|37.41|175|33.81|949|73.45|560|3317|107.00|71.00|7231|9433|992769
2025-05-17 12:15|CK117|52.29|58.00|47.00|47.82|5144|31.34|604|76.35|276|93.52|496|16.69|1078|60.11|342|60.06|255|3051|63.00|42.00|8059|2861|991941
2025-05-17 12:15|CK118|48.68|54.00|44.00|47.25|2660|86.06|1092|90.08|761|97.19|597|52.06|194|92.66|1059|76.95|266|3969|58.00|39.00|7297|2010|992703
2025-05-17 12:15|CK119|22.07|24.00|20.00|24.11|5340|44.67|1083|75.39|373|29.14|292|75.57|501|58.54|109|95.75|608|2966|26.00|18.00|7561|9954|992439
2025-05-17 12:15|CK120|49.49|54.00|45.00|48.47|5319|37.67|288|97.60|124|15.91|404|11.81|866|45.85|1085|31.95|824|3591|59.00|40.00|5938|4865|994062
2025-05-17 12:15|CK121|66.48|73.00|60.00|65.37|3884|96.92|377|16.63|351|12.83|403|28.95|183|71.75|370|86.51|594|2278|80.00|53.00|3585|6696|996415
2025-05-17 12:15|CK122|58.35|64.00|53.00|56.24|5305|81.73|782|38.28|256|52.63|581|22.88|885|95.71|1005|68.85|878|4387|70.00|47.00|5369|5404|994631
2025-05-17 12:15|CK123|28.47|31.00|26.00|28.11|1132|51.31|743|96.38|570|51.79|496|29.54|664|71.51|844|76.91|524|3841|34.00|23.00|9983|6159|990017
2025-05-17 12:15|CK124|56.02|62.00|50.00|60.10|2358|64.04|490|26.84|930|22.84|907|25.35|798|43.56|759|40.29|786|4670|67.00|45.00|6197|7994|993803
2025-05-17 12:15|CK125|70.83|78.00|64.00|68.68|2939|20.05|166|24.05|287|31.23|799|56.22|321|41.16|999|54.46|218|2790|85.00|57.00|7384|2477|992616
2025-05-17 12:15|CK126|66.22|73.00|60.00|65.89|1812|50.91|908|68.54|732|39.43|350|10.30|802|50.25|639|74.93|668|4099|79.00|53.00|4409|6801|995591
2025-05-17 12:15|CK127|51.57|57.00|46.00|48.16|4276|89.82|686|88.79|318|69.81|767|17.13|1002|73.85|613|43.90|674|4060|62.00|41.00|8917|7297|991083
2025-05-17 12:15|CK128|38.84|43.00|35.00|37.93|4834|96.42|802|30.99|324|60.58|242|54.41|633|28.69|163|55.98|970|3134|47.00|31.00|3784|2491|996216
2025-05-17 12:15|CK129|11.53|13.00|10.00|10.83|4179|35.89|741|84.85|444|56.01|506|56.12|857|19.96|981|11.63|104|3633|14.00|9.00|2685|3057|997315
2025-05-17 12:16|CK100|57.92|64.00|52.00|56.87|4037|69.73|952|36.31|491|41.51|353|34.39|555|52.99|393|73.78|1012|3756|70.00|46.00|2607|343|997393
2025-05-17 12:16|CK101|34.43|38.00|31.00|35.36|5078|84.69|745|55.87|729|33.92|528|81.03|473|12.65|185|41.63|206|2866|41.00|28.00|3146|8051|996854
2025-05-17 12:16|CK102|38.71|43.00|35.00|37.66|501|85.97|177|63.89|181|17.04|775|17.89|679|59.76|129|20.28|739|2680|46.00|31.00|1360|9886|998640
2025-05-17 12:16|CK103|32.35|36.00|29.00|30.21|1628|45.69|942|48.68|309|23.86|116|59.53|406|75.85|856|96.30|421|3050|39.00|26.00|1635|1861|998365
2025-05-17 12:16|CK104|28.11|31.00|25.00|27.81|3326|45.40|326|70.52|809|86.45|457|71.13|451|29.68|301|72.05|205|2549|34.00|22.00|9389|5061|990611
2025-05-17 12:16|CK105|62.56|69.00|56.00|64.97|2106|11.91|829|20.42|303|57.45|143|76.34|150|86.55|484|95.76|581|2490|75.00|50.00|4759|573|995241
2025-05-17 12:16|CK106|67.91|75.00|61.00|65.52|1474|75.60|868|47.50|920|23.99|607|99.37|848|54.65|834|81.22|734|4811|81.00|54.00|608|4439|999392
2025-05-17 12:16|CK107|66.96|74.00|60.00|67.09|1082|62.03|386|33.66|700|68.08|986|65.70|817|61.75|111|67.53|615|3615|80.00|54.00|4946|4001|995054
2025-05-17 12:16|CK108|15.20|17.00|14.00|16.07|5261|35.69|932|72.70|787|88.02|171|48.00|156|31.75|240|12.56|373|2659|18.00|12.00|1111|7540|998889
2025-05-17 12:16|CK109|88.08|97.00|79.00|82.11|545|51.61|390|72.49|165|90.56|480|76.42|171|41.10|626|10.16|579|2411|106.00|70.00|4455|2024|995545
2025-05-17 12:16|CK110|25.23|28.00|23.00|27.43|4111|26.34|346|82.60|216|88.20|987|54.84|594|56.15|815|49.20|406|3364|30.00|20.00|6785|5765|993215
2025-05-17 12:16|CK111|27.68|30.00|25.00|26.27|4808|91.45|811|56.63|258|39.66|849|35.82|303|91.61|648|45.95|481|3350|33.00|22.00|877|6113|999123
2025-05-17 12:16|CK112|51.13|56.00|46.00|49.96|1922|45.26|1098|73.94|705|79.53|675|31.53|876|45.36|145|78.62|1037|4536|61.00|41.00|5911|5480|994089
2025-05-17 12:16|CK113|77.15|85.00|69.00|82.89|4283|30.45|613|68.57|551|90.81|496|80.49|841|24.94|653|56.52|579|3733|93.00|62.00|3344|1299|996656
2025-05-17 12:16|CK114|42.56|47.00|38.00|41.42|609|14.62|585|86.25|721|64.44|405|59.98|512|72.77|384|43.30|530|3137|51.00|34.00|3972|6326|996028
2025-05-17 12:16|CK115|43.29|48.00|39.00|39.81|3376|63.33|877|27.92|942|22.66|507|65.34|720|37.76|966|58.03|154|4166|52.00|35.00|9382|1942|990618
2025-05-17 12:16|CK116|88.82|98.00|80.00|94.11|2583|38.75|874|70.31|604|40.50|290|53.23|492|17.41|959|29.67|617|3836|107.00|71.00|8189|3373|991811
2025-05-17 12:16|CK117|52.29|58.00|47.00|55.26|5373|93.12|215|92.67|918|52.84|1033|60.17|450|52.43|794|65.03|376|3786|63.00|42.00|8266|9400|991734
2025-05-17 12:16|CK118|48.68|54.00|44.00|53.16|1184|83.30|666|67.44|846|49.30|268|61.33|815|94.59|199|91.42|771|3565|58.00|39.00|6136|287|993864
2025-05-17 12:16|CK119|22.07|24.00|20.00|20.07|2752|54.97|135|37.62|551|19.05|157|91.19|882|31.34|1028|27.76|916|3669|26.00|18.00|6732|6269|993268
2025-05-17 12:16|CK120|49.49|54.00|45.00|48.26|1203|84.76|670|50.25|214|80.15|729|39.76|235|40.17|634|65.23|379|2861|59.00|40.00|9368|5633|990632
2025-05-17 12:16|CK121|66.48|73.00|60.00|61.70|2782|78.52|559|95.07|452|29.49|736|96.21|290|22.48|316|59.31|413|2766|80.00|53.00|6131|7539|993869
2025-05-17 12:16|CK122|58.35|64.00|53.00|55.92|4705|71.31|826|31.45|717|73.81|814|49.07|1085|15.71|281|71.82|587|4310|70.00|47.00|913|2362|999087
2025-05-17 12:16|CK123|28.47|31.00|26.00|29.17|3975|33.33|419|93.76|707|28.77|728|61.20|757|43.05|275|45.60|896|3782|34.00|23.00|2598|3626|997402
2025-05-17 12:16|CK124|56.02|62.00|50.00|59.55|585|74.36|890|70.77|308|22.53|326|81.81|1098|20.36|675|13.65|532|3829|67.00|45.00|8993|6334|991007
2025-05-17 12:16|CK125|70.83|78.00|64.00|65.68|4737|10.93|107|29.41|812|54.09|334|24.38|575|90.40|641|44.08|308|2777|85.00|57.00|4752|720|995248
2025-05-17 12:16|CK126|66.22|73.00|60.00|69.26|1209|76.27|872|96.81|194|13.69|668|72.98|480|73.79|309|74.46|946|3469|79.00|53.00|7148|3715|992852
2025-05-17 12:16|CK127|51.57|57.00|46.00|56.39|1846|71.90|108|84.12|728|66.34|618|33.21|687|73.36|800|49.92|808|3749|62.00|41.00|651|1576|999349
2025-05-17 12:16|CK128|38.84|43.00|35.00|38.65|3707|43.48|645|65.08|676|29.81|551|47.12|611|22.11|223|93.45|433|3139|47.00|31.00|1244|4121|998756
2025-05-17 12:16|CK129|11.53|13.00|10.00|11.30|4220|88.91|1050|44.01|335|56.75|131|87.35|784|97.67|1028|48.26|666|3994|14.00|9.00|2008|4806|997992
2025-05-17 12:17|CK100|57.92|64.00|52.00|61.07|2149|39.71|338|48.74|554|79.17|668|95.34|304|68.01|371|16.83|802|3037|70.00|46.00|3832|8924|996168
2025-05-17 12:17|CK101|34.43|38.00|31.00|36.95|2290|58.13|703|11.85|1034|83.13|590|76.31|743|56.31|789|39.59|298|4157|41.00|28.00|371|2416|999629
2025-05-17 12:17|CK102|38.71|43.00|35.00|39.44|2149|84.79|547|86.92|579|57.92|912|98.88|1075|68.48|355|18.57|157|3625|46.00|31.00|6352|4191|993648
2025-05-17 12:17|CK103|32.35|36.00|29.00|32.16|4477|24.02|276|29.96|701|61.53|234|90.30|999|40.32|248|78.88|795|3253|39.00|26.00|1093|333|998907
2025-05-17 12:17|CK104|28.11|31.00|25.00|29.94|3427|38.88|625|28.52|834|28.65|163|18.76|562|91.27|894|22.42|866|3944|34.00|22.00|989|5547|999011
2025-05-17 12:17|CK105|62.56|69.00|56.00|56.51|1966|70.54|527|34.26|208|71.71|287|14.07|254|50.01|845|46.62|898|3019|75.00|50.00|1280|6165|998720
2025-05-17 12:17|CK106|67.91|75.00|61.00|74.51|1617|63.14|928|76.78|483|82.13|778|23.68|732|19.01|481|69.13|415|3817|81.00|54.00|6874|5812|993126
2025-05-17 12:17|CK107|66.96|74.00|60.00|69.74|3222|61.13|899|44.17|543|62.78|555|66.54|778|66.56|811|96.09|747|4333|80.00|54.00|4022|1925|995978
2025-05-17 12:17|CK108|15.20|17.00|14.00|15.10|2932|98.35|213|87.47|245|35.98|356|51.83|781|60.18|884|76.01|623|3102|18.00|12.00|8432|2374|991568
2025-05-17 12:17|CK109|88.08|97.00|79.00|92.88|1078|81.22|1026|95.67|284|58.49|568|21.51|924|26.58|692|12.49|821|4315|106.00|70.00|7419|7961|992581
2025-05-17 12:17|CK110|25.23|28.00|23.00|24.32|1062|49.27|254|48.79|453|83.04|442|96.44|432|39.49|367|79.79|291|2239|30.00|20.00|3722|2495|996278
2025-05-17 12:17|CK111|27.68|30.00|25.00|24.93|711|11.08|290|62.75|941|29.53|947|34.43|341|43.52|1057|37.06|624|4200|33.00|22.00|4336|7560|995664
2025-05-17 12:17|CK112|51.13|56.00|46.00|50.33|1922|61.02|924|65.49|149|60.54|902|95.91|811|11.69|650|48.63|338|3774|61.00|41.00|7936|2656|992064
2025-05-17 12:17|CK113|77.15|85.00|69.00|69.98|1542|22.29|422|40.00|195|69.79|894|49.39|359|73.87|982|76.70|198|3050|93.00|62.00|7701|5027|992299
2025-05-17 12:17|CK114|42.56|47.00|38.00|38.52|4908|67.78|311|83.98|168|75.11|410|24.30|610|59.10|862|47.55|419|2780|51.00|34.00|9372|5296|990628
2025-05-17 12:17|CK115|43.29|48.00|39.00|44.70|2090|33.94|929|93.33|868|86.18|499|74.86|503|79.51|1000|51.54|956|4755|52.00|35.00|5601|9159|994399
2025-05-17 12:17|CK116|88.82|98.00|80.00|80.06|4184|94.61|703|33.60|891|68.67|857|51.23|513|40.18|358|71.88|354|3676|107.00|71.00|3717|3401|996283
2025-05-17 12:17|CK117|52.29|58.00|47.00|51.28|1986|88.90|674|41.26|459|13.71|547|19.55|290|24.46|1009|20.55|761|3740|63.00|42.00|2274|9909|997726
2025-05-17 12:17|CK118|48.68|54.00|44.00|51.88|1768|85.69|100|21.34|939|99.20|258|54.46|552|80.18|180|63.85|167|2196|58.00|39.00|9762|6179|990238
2025-05-17 12:17|CK119|22.07|24.00|20.00|23.70|1748|65.13|152|81.35|171|18.61|194|84.93|706|22.61|695|85.71|1008|2926|26.00|18.00|601|5747|999399
2025-05-17 12:17|CK120|49.49|54.00|45.00|45.86|1178|57.57|456|56.68|570|49.52|757|33.19|742|13.57|434|75.35|317|3276|59.00|40.00|2566|3817|997434
2025-05-17 12:17|CK121|66.48|73.00|60.00|62.82|559|52.80|414|91.97|803|67.80|471|93.71|915|99.96|788|21.74|478|3869|80.00|53.00|3290|145|996710
2025-05-17 12:17|CK122|58.35|64.00|53.00|61.36|2423|61.84|327|99.00|907|40.16|785|17.08|1056|40.63|499|92.47|1087|4661|70.00|47.00|1692|4770|998308
2025-05-17 12:17|CK123|28.47|31.00|26.00|29.08|5430|48.94|319|30.82|376|96.94|348|16.21|200|46.68|378|12.82|791|2412|34.00|23.00|9046|3582|990954
2025-05-17 12:17|CK124|56.02|62.00|50.00|55.80|3609|49.69|878|61.72|1055|53.26|489|59.52|704|47.26|570|55.04|143|3839|67.00|45.00|6113|7258|993887
2025-05-17 12:17|CK125|70.83|78.00|64.00|64.08|4551|47.68|569|86.91|585|75.35|699|39.10|166|24.73|237|79.42|219|2475|85.00|57.00|1207|8781|998793
2025-05-17 12:17|CK126|66.22|73.00|60.00|62.59|1962|58.13|609|62.68|423|16.98|943|24.78|256|49.78|978|28.64|318|3527|79.00|53.00|2607|4107|997393
2025-05-17 12:17|CK127|51.57|57.00|46.00|51.16|707|90.21|186|12.59|352|41.58|678|25.12|712|90.78|796|31.50|266|2990|62.00|41.00|1667|6503|998333
2025-05-17 12:17|CK128|38.84|43.00|35.00|35.70|1155|63.52|203|97.76|383|63.87|728|24.13|449|77.58|757|49.98|661|3181|47.00|31.00|6131|8936|993869
2025-05-17 12:17|CK129|11.53|13.00|10.00|11.69|2099|27.01|633|62.71|428|12.32|805|39.05|924|90.57|283|19.07|1059|4132|14.00|9.00|1550|3391|998450
2025-05-17 12:18|CK100|57.92|64.00|52.00|63.23|2198|90.31|243|76.46|987|29.63|798|62.96|650|77.91|453|75.95|889|4020|70.00|46.00|9208|1011|990792
2025-05-17 12:18|CK101|34.43|38.00|31.00|36.30|1220|39.57|763|43.51|848|92.73|790|56.90|946|71.16|254|56.72|113|3714|41.00|28.00|1784|2673|998216
2025-05-17 12:18|CK102|38.71|43.00|35.00|41.98|4357|19.00|821|73.79|661|44.74|476|49.54|316|97.84|1002|53.79|271|3547|46.00|31.00|3914|514|996086
2025-05-17 12:18|CK103|32.35|36.00|29.00|31.34|1417|28.49|820|85.41|1062|41.97|532|47.89|134|72.98|823|51.06|792|4163|39.00|26.00|1171|9431|998829
2025-05-17 12:18|CK104|28.11|31.00|25.00|26.76|5014|68.24|903|19.05|657|32.97|186|57.25|216|14.24|739|26.11|454|3155|34.00|22.00|4033|3076|995967
2025-05-17 12:18|CK105|62.56|69.00|56.00|62.01|2271|18.51|531|22.20|389|28.71|504|14.59|476|41.19|968|15.88|267|3135|75.00|50.00|1302|9885|998698
2025-05-17 12:18|CK106|67.91|75.00|61.00|72.63|2935|72.32|1013|20.11|842|41.38|936|51.60|612|95.09|464|84.63|1055|4922|81.00|54.00|3101|9350|996899
2025-05-17 12:18|CK107|66.96|74.00|60.00|70.35|4510|12.34|290|52.33|671|55.04|901|81.85|980|67.36|484|33.10|667|3993|80.00|54.00|9675|3348|990325
2025-05-17 12:18|CK108|15.20|17.00|14.00|16.32|5279|77.43|329|54.37|987|28.98|652|87.13|682|21.99|853|39.69|829|4332|18.00|12.00|9640|9597|990360
2025-05-17 12:18|CK109|88.08|97.00|79.00|94.43|3813|12.13|828|95.39|188|97.29|1021|33.97|652|44.62|1078|86.12|801|4568|106.00|70.00|8813|2590|991187
2025-05-17 12:18|CK110|25.23|28.00|23.00|24.26|2555|79.17|391|19.98|810|19.06|160|99.18|1080|58.65|484|73.55|1017|3942|30.00|20.00|2963|9506|997037
2025-05-17 12:18|CK111|27.68|30.00|25.00|26.55|2517|61.22|1051|87.45|875|67.41|469|79.70|537|66.70|365|78.44|151|3448|33.00|22.00|4216|4010|995784
2025-05-17 12:18|CK112|51.13|56.00|46.00|51.13|1206|85.25|596|22.77|206|55.28|496|74.45|1082|80.91|314|44.94|621|3315|61.00|41.00|3858|8121|996142
2025-05-17 12:18|CK113|77.15|85.00|69.00|74.89|5202|25.79|724|68.28|790|84.70|160|58.13|896|79.46|359|81.41|434|3363|93.00|62.00|6010|4120|993990
2025-05-17 12:18|CK114|42.56|47.00|38.00|38.86|5457|85.42|874|17.57|707|10.35|909|76.76|659|85.54|577|39.85|901|4627|51.00|34.00|1496|8782|998504
2025-05-17 12:18|CK115|43.29|48.00|39.00|40.02|3381|96.88|763|81.98|226|63.66|139|54.23|211|58.51|595|69.38|1009|2943|52.00|35.00|3946|1366|996054
2025-05-17 12:18|CK116|88.82|98.00|80.00|89.46|5353|57.75|674|73.18|509|91.97|718|39.17|334|36.93|1092|36.76|1091|4418|107.00|71.00|5872|3394|994128
2025-05-17 12:18|CK117|52.29|58.00|47.00|50.43|4463|14.41|331|24.44|129|15.03|123|24.15|699|50.39|370|29.10|940|2592|63.00|42.00|8152|8546|991848
2025-05-17 12:18|CK118|48.68|54.00|44.00|52.12|3394|47.87|444|99.57|751|70.23|638|86.83|225|37.33|1072|82.23|410|3540|58.00|39.00|3549|6871|996451
2025-05-17 12:18|CK119|22.07|24.00|20.00|22.93|2530|84.83|983|62.66|909|25.46|861|64.49|330|30.66|942|13.12|271|4296|26.00|18.00|1577|4147|998423
2025-05-17 12:18|CK120|49.49|54.00|45.00|48.57|2703|67.54|258|34.47|358|20.63|917|15.60|442|38.05|437|34.10|844|3256|59.00|40.00|6200|2026|993800
2025-05-17 12:18|CK121|66.48|73.00|60.00|66.26|3106|65.22|1031|45.81|931|51.44|853|92.13|442|33.89|237|32.33|102|3596|80.00|53.00|4266|7433|995734
2025-05-17 12:18|CK122|58.35|64.00|53.00|57.95|2742|64.28|1063|23.55|395|50.42|618|39.82|1033|48.85|372|19.81|696|4177|70.00|47.00|6373|5836|993627
2025-05-17 12:18|CK123|28.47|31.00|26.00|28.40|1442|19.63|1046|59.94|649|51.29|415|75.56|137|58.23|945|79.52|436|3628|34.00|23.00|6896|3759|993104
2025-05-17 12:18|CK124|56.02|62.00|50.00|50.91|5382|84.88|397|55.22|837|84.91|887|75.75|213|89.68|756|74.16|562|3652|67.00|45.00|2498|6382|997502
2025-05-17 12:18|CK125|70.83|78.00|64.00|72.07|2255|78.10|682|33.33|1028|78.94|1044|93.29|947|70.18|176|50.63|278|4155|85.00|57.00|4470|6958|995530
2025-05-17 12:18|CK126|66.22|73.00|60.00|71.71|708|49.92|319|67.40|489|94.03|981|87.84|906|60.57|560|16.88|866|4121|79.00|53.00|97|6660|999903
2025-05-17 12:18|CK127|51.57|57.00|46.00|53.42|4816|53.30|645|51.71|283|30.32|468|26.41|667|26.45|1039|92.12|979|4081|62.00|41.00|5313|2677|994687
2025-05-17 12:18|CK128|38.84|43.00|35.00|35.18|545|16.71|808|34.44|338|58.02|962|18.26|221|45.11|806|61.97|312|3447|47.00|31.00|3695|6771|996305
2025-05-17 12:18|CK129|11.53|13.00|10.00|11.94|2280|83.33|808|88.12|1035|42.18|762|84.07|640|32.10|591|65.03|118|3954|14.00|9.00|2292|1899|997708
2025-05-17 12:19|CK100|57.92|64.00|52.00|54.49|2574|85.87|333|97.83|819|81.87|466|61.93|477|76.16|652|53.57|492|3239|70.00|46.00|4057|5208|995943
2025-05-17 12:19|CK101|34.43|38.00|31.00|35.68|3894|84.56|205|80.63|762|10.33|855|38.36|395|41.78|151|70.60|919|3287|41.00|28.00|2151|9276|997849
2025-05-17 12:19|CK102|38.71|43.00|35.00|36.83|3947|72.94|355|82.25|1026|11.97|140|79.56|631|55.95|948|31.82|1025|4125|46.00|31.00|4712|7046|995288
2025-05-17 12:19|CK103|32.35|36.00|29.00|35.39|3112|16.21|477|95.71|711|14.79|972|57.35|897|46.32|320|70.13|680|4057|39.00|26.00|2631|1349|997369
2025-05-17 12:19|CK104|28.11|31.00|25.00|27.90|4048|28.41|614|80.11|613|70.51|742|11.91|886|64.10|751|32.75|138|3744|34.00|22.00|7777|2409|992223
2025-05-17 12:19|CK105|62.56|69.00|56.00|68.47|2676|72.57|515|69.61|390|97.69|961|92.09|146|58.88|419|98.07|812|3243|75.00|50.00|4397|6634|995603
2025-05-17 12:19|CK106|67.91|75.00|61.00|61.58|779|92.34|854|38.95|521|60.84|540|94.43|750|50.77|847|41.56|874|4386|81.00|54.00|3751|8205|996249
2025-05-17 12:19|CK107|66.96|74.00|60.00|69.26|2605|81.91|166|96.47|976|80.18|150|81.77|513|84.88|850|41.35|504|3159|80.00|54.00|8585|6352|991415
2025-05-17 12:19|CK108|15.20|17.00|14.00|15.89|3507|97.12|533|33.64|417|93.71|180|59.33|662|61.29|479|67.11|397|2668|18.00|12.00|2643|5948|997357
2025-05-17 12:19|CK109|88.08|97.00|79.00|82.26|1310|27.82|455|23.31|777|75.54|1063|47.01|462|34.62|925|35.47|469|4151|106.00|70.00|9892|258|990108
2025-05-17 12:19|CK110|25.23|28.00|23.00|26.78|2781|32.60|702|41.05|310|55.61|259|44.41|658|40.57|409|24.40|837|3175|30.00|20.00|2447|9259|997553
2025-05-17 12:19|CK111|27.68|30.00|25.00|28.68|555|87.95|248|81.28|300|34.05|129|73.73|867|10.91|195|81.62|369|2108|33.00|22.00|3309|7416|996691
2025-05-17 12:19|CK112|51.13|56.00|46.00|46.73|594|74.41|570|71.02|494|23.78|962|65.73|464|75.98|804|11.65|1004|4298|61.00|41.00|92|8624|999908
2025-05-17 12:19|CK113|77.15|85.00|69.00|81.41|4179|90.15|1025|84.51|135|46.14|174|91.42|929|72.05|264|33.77|164|2691|93.00|62.00|9219|1250|990781
