2025-05-22 16:29|CK116|77.71|85.00|70.00|83.13|2430|13.43|417|23.57|568|93.74|510|28.90|127|38.12|217|11.91|443|2282|93.00|62.00|6624|7675|993376
2025-05-22 16:29|CK117|57.17|63.00|51.00|53.93|740|35.57|999|79.97|762|15.89|465|15.96|802|68.37|889|36.09|953|4870|69.00|46.00|3149|6803|996851
2025-05-22 16:29|CK118|21.25|23.00|19.00|21.22|2185|56.42|166|16.75|1056|97.77|870|19.70|978|94.41|978|30.79|116|4164|26.00|17.00|3486|6337|996514
2025-05-22 16:29|CK119|74.63|82.00|67.00|81.58|3949|27.52|1075|46.21|1049|44.95|1052|19.15|135|26.57|271|80.34|232|3814|90.00|60.00|2363|5383|997637
2025-05-22 16:29|CK120|90.62|100.00|82.00|97.66|4671|14.48|998|41.22|185|41.10|279|41.30|128|61.73|296|93.07|487|2373|109.00|72.00|6990|8970|993010
2025-05-22 16:29|CK121|50.73|56.00|46.00|47.72|2374|82.05|859|68.38|674|36.84|160|95.40|354|19.55|855|93.37|802|3704|61.00|41.00|13|8183|999987
2025-05-22 16:29|CK122|42.24|46.00|38.00|44.63|3504|42.74|272|22.53|403|12.61|1031|95.57|1088|49.90|807|54.58|128|3729|51.00|34.00|465|7333|999535
2025-05-22 16:29|CK123|13.96|15.00|13.00|14.43|817|32.84|461|40.31|162|30.52|576|46.40|535|11.42|511|56.78|278|2523|17.00|11.00|1991|4877|998009
2025-05-22 16:29|CK124|40.24|44.00|36.00|38.55|2782|74.98|457|97.28|291|23.11|795|92.56|462|17.32|870|78.68|1074|3949|48.00|32.00|715|1185|999285
2025-05-22 16:29|CK125|98.84|109.00|89.00|98.70|3648|93.93|798|44.12|525|69.31|958|17.42|423|71.65|1021|64.01|207|3932|119.00|79.00|6774|1667|993226
2025-05-22 16:29|CK126|78.07|86.00|70.00|81.91|943|40.88|1001|87.31|216|77.93|835|29.37|764|25.50|809|76.83|839|4464|94.00|62.00|1582|6872|998418
2025-05-22 16:29|CK127|81.17|89.00|73.00|85.19|506|13.75|446|59.05|736|86.66|1049|56.16|216|49.03|314|75.35|123|2884|97.00|65.00|2364|7355|997636
2025-05-22 16:29|CK128|22.90|25.00|21.00|24.19|953|25.30|147|33.88|544|45.83|371|16.72|620|61.97|239|37.34|676|2597|27.00|18.00|7877|379|992123
2025-05-22 16:29|CK129|23.69|26.00|21.00|25.27|2742|52.95|1031|93.27|351|76.99|463|58.19|1076|65.68|676|93.18|155|3752|28.00|19.00|8202|2831|991798
2025-05-22 16:34|CK100|21.14|23.00|19.00|20.83|2079|53.15|672|45.40|1009|96.68|902|91.54|787|38.46|880|86.34|525|4775|25.00|17.00|9722|3660|990278
2025-05-22 16:34|CK101|92.75|102.00|83.00|83.80|2648|82.46|983|73.48|927|88.93|839|60.98|676|24.39|173|18.10|1070|4668|111.00|74.00|3394|4192|996606
2025-05-22 16:34|CK102|75.53|83.00|68.00|77.59|3444|26.55|416|53.31|303|85.34|1020|54.18|903|77.67|629|96.53|655|3926|91.00|60.00|1434|7152|998566
2025-05-22 16:34|CK103|41.80|46.00|38.00|37.67|3636|27.87|173|93.67|613|34.59|561|32.13|1090|39.04|820|19.74|1027|4284|50.00|33.00|13|2708|999987
2025-05-22 16:34|CK104|63.28|70.00|57.00|60.27|5197|18.52|256|60.41|737|65.86|997|83.29|649|93.81|600|64.41|290|3529|76.00|51.00|2429|5952|997571
2025-05-22 16:34|CK105|95.02|105.00|86.00|88.46|1864|58.02|523|26.67|689|21.85|529|21.53|1015|30.06|753|73.69|336|3845|114.00|76.00|1931|5646|998069
2025-05-22 16:34|CK106|64.53|71.00|58.00|70.20|3102|64.60|625|29.35|928|12.18|869|22.35|1028|62.55|389|22.49|582|4421|77.00|52.00|7799|848|992201
2025-05-22 16:34|CK107|92.31|102.00|83.00|96.79|4476|58.86|258|94.40|178|52.68|441|18.89|879|20.77|580|14.91|113|2449|111.00|74.00|3349|4063|996651
2025-05-22 16:34|CK108|95.79|105.00|86.00|97.29|4375|39.62|575|77.06|204|79.34|993|17.43|1043|27.25|1087|17.68|992|4894|115.00|77.00|2478|3265|997522
2025-05-22 16:34|CK109|24.74|27.00|22.00|26.93|4500|50.90|764|15.43|788|74.18|195|63.31|583|88.68|129|95.82|572|3031|30.00|20.00|2475|728|997525
2025-05-22 16:34|CK110|49.57|55.00|45.00|54.09|4556|25.03|217|55.97|782|29.10|844|57.53|523|79.04|916|82.55|771|4053|59.00|40.00|816|8386|999184
2025-05-22 16:34|CK111|44.55|49.00|40.00|46.78|3074|71.86|865|89.35|631|31.10|840|84.41|107|36.13|891|51.54|879|4213|53.00|36.00|8004|7558|991996
2025-05-22 16:34|CK112|63.31|70.00|57.00|66.25|2942|50.25|687|69.82|1002|79.07|120|82.80|299|85.33|1088|14.04|462|3658|76.00|51.00|9367|6920|990633
2025-05-22 16:34|CK113|92.17|101.00|83.00|85.15|2774|49.18|953|98.60|1059|23.99|344|79.29|807|65.64|616|31.93|509|4288|111.00|74.00|4183|3348|995817
2025-05-22 16:34|CK114|40.83|45.00|37.00|39.63|1172|20.98|422|39.43|290|82.71|1011|20.01|1046|57.39|270|58.67|298|3337|49.00|33.00|9305|1869|990695
2025-05-22 16:34|CK115|29.09|32.00|26.00|29.96|4496|37.93|207|63.49|302|48.81|1026|31.98|450|98.32|118|91.37|451|2554|35.00|23.00|2179|4449|997821
2025-05-22 16:34|CK116|77.71|85.00|70.00|75.97|2656|98.13|400|17.91|988|79.11|445|37.59|357|19.14|594|41.47|1023|3807|93.00|62.00|523|8011|999477
2025-05-22 16:34|CK117|57.17|63.00|51.00|59.53|1138|96.02|633|92.90|971|70.27|313|76.29|903|10.26|135|46.93|924|3879|69.00|46.00|2765|8885|997235
2025-05-22 16:34|CK118|21.25|23.00|19.00|21.47|4770|49.76|816|49.09|920|83.23|419|24.46|284|89.34|1040|47.29|489|3968|26.00|17.00|502|4250|999498
2025-05-22 16:34|CK119|74.63|82.00|67.00|78.18|5101|16.62|182|83.42|739|52.61|153|74.28|896|66.19|988|44.08|590|3548|90.00|60.00|5760|8070|994240
2025-05-22 16:34|CK120|90.62|100.00|82.00|89.88|2090|48.53|466|72.89|392|48.05|602|44.67|889|46.04|852|44.77|359|3560|109.00|72.00|1623|6072|998377
2025-05-22 16:34|CK121|50.73|56.00|46.00|48.31|5463|44.24|632|23.40|454|52.07|477|81.72|710|22.41|515|24.88|1099|3887|61.00|41.00|3202|6585|996798
2025-05-22 16:34|CK122|42.24|46.00|38.00|39.75|4872|80.16|839|57.28|401|65.45|158|18.44|693|21.29|801|78.98|970|3862|51.00|34.00|3700|169|996300
2025-05-22 16:34|CK123|13.96|15.00|13.00|13.10|4484|43.50|808|63.41|694|42.34|528|81.24|609|36.67|907|86.05|266|3812|17.00|11.00|1099|8103|998901
2025-05-22 16:34|CK124|40.24|44.00|36.00|36.51|2379|24.52|251|88.04|709|85.77|284|99.63|810|97.66|500|83.32|126|2680|48.00|32.00|8219|7560|991781
2025-05-22 16:34|CK125|98.84|109.00|89.00|89.08|3959|67.88|257|17.52|334|13.95|414|96.39|279|99.28|267|97.35|234|1785|119.00|79.00|6140|1072|993860
2025-05-22 16:34|CK126|78.07|86.00|70.00|77.16|1038|14.20|707|96.09|761|36.74|272|96.23|861|10.25|717|31.91|1021|4339|94.00|62.00|4870|992|995130
2025-05-22 16:34|CK127|81.17|89.00|73.00|80.69|4889|90.55|412|25.97|113|76.72|868|77.78|755|91.60|380|13.91|101|2629|97.00|65.00|6395|26|993605
2025-05-22 16:34|CK128|22.90|25.00|21.00|25.16|2434|35.29|1013|69.58|835|71.24|666|15.36|790|63.71|764|64.56|208|4276|27.00|18.00|487|808|999513
2025-05-22 16:34|CK129|23.69|26.00|21.00|25.31|2972|85.27|205|87.53|678|77.06|261|54.15|433|97.37|732|72.01|848|3157|28.00|19.00|8361|4998|991639
2025-05-22 16:34|CK100|21.14|23.00|19.00|22.33|3476|46.14|681|79.39|923|73.71|337|97.37|123|24.87|899|26.51|445|3408|25.00|17.00|7344|1182|992656
2025-05-22 16:34|CK101|92.75|102.00|83.00|90.53|2607|72.00|671|11.61|584|40.41|693|52.99|226|34.58|378|99.12|312|2864|111.00|74.00|7839|212|992161
2025-05-22 16:34|CK102|75.53|83.00|68.00|73.58|2800|50.95|674|15.36|812|33.30|453|42.55|258|11.70|263|28.90|607|3067|91.00|60.00|709|1961|999291
2025-05-22 16:34|CK103|41.80|46.00|38.00|39.73|3908|22.42|1074|14.06|491|41.53|955|69.69|897|29.75|580|27.01|805|4802|50.00|33.00|1145|6995|998855
2025-05-22 16:34|CK104|63.28|70.00|57.00|60.09|4683|78.53|1007|31.04|571|17.24|609|72.83|927|66.51|235|88.90|915|4264|76.00|51.00|7662|5265|992338
2025-05-22 16:34|CK105|95.02|105.00|86.00|93.94|1559|65.90|1046|49.77|882|56.73|593|51.80|891|35.25|811|21.23|1073|5296|114.00|76.00|3387|6625|996613
2025-05-22 16:34|CK106|64.53|71.00|58.00|64.37|4767|10.02|129|88.07|1024|11.48|140|42.68|683|80.68|524|80.35|276|2776|77.00|52.00|7783|5006|992217
2025-05-22 16:34|CK107|92.31|102.00|83.00|99.48|1258|50.86|367|38.59|786|65.35|741|48.37|123|97.37|179|27.06|350|2546|111.00|74.00|4096|1581|995904
2025-05-22 16:34|CK108|95.79|105.00|86.00|86.75|4847|17.93|476|15.40|1064|34.35|319|70.24|568|89.57|628|68.78|649|3704|115.00|77.00|6943|3349|993057
2025-05-22 16:34|CK109|24.74|27.00|22.00|26.45|4258|38.95|807|54.70|359|64.83|928|84.39|133|44.21|522|31.89|468|3217|30.00|20.00|9977|8438|990023
2025-05-22 16:34|CK110|49.57|55.00|45.00|48.44|2920|18.63|598|54.50|832|69.21|1069|21.14|160|99.72|747|48.02|553|3959|59.00|40.00|6784|3870|993216
2025-05-22 16:34|CK111|44.55|49.00|40.00|40.33|1351|93.68|791|99.83|455|94.27|725|38.10|653|13.18|110|73.09|1011|3745|53.00|36.00|2731|5923|997269
2025-05-22 16:34|CK112|63.31|70.00|57.00|60.71|4543|84.07|1024|89.36|625|33.27|781|79.58|963|44.16|175|63.34|256|3824|76.00|51.00|7615|8347|992385
2025-05-22 16:34|CK113|92.17|101.00|83.00|86.95|4978|41.28|697|30.91|795|13.51|401|61.06|199|43.57|578|41.54|614|3284|111.00|74.00|1556|6814|998444
2025-05-22 16:34|CK114|40.83|45.00|37.00|41.25|604|99.13|964|12.18|967|33.21|427|88.68|905|38.73|489|12.98|696|4448|49.00|33.00|3617|8852|996383
2025-05-22 16:34|CK115|29.09|32.00|26.00|26.90|1492|46.85|616|89.74|1084|87.46|513|98.99|678|97.84|107|45.59|132|3130|35.00|23.00|8386|9741|991614
2025-05-22 16:34|CK116|77.71|85.00|70.00|78.28|4335|28.57|140|68.82|972|61.75|839|54.17|562|33.60|336|97.12|742|3591|93.00|62.00|1139|5994|998861
2025-05-22 16:34|CK117|57.17|63.00|51.00|56.42|4678|26.55|410|69.44|822|42.90|633|26.56|917|35.69|258|92.24|870|3910|69.00|46.00|7489|9159|992511
2025-05-22 16:34|CK118|21.25|23.00|19.00|21.24|1361|53.51|107|53.67|587|34.01|960|14.17|203|57.35|964|69.30|745|3566|26.00|17.00|8102|5442|991898
2025-05-22 16:34|CK119|74.63|82.00|67.00|73.91|614|58.58|882|63.00|837|59.63|675|46.64|295|59.65|1017|59.35|118|3824|90.00|60.00|3355|9057|996645
2025-05-22 16:34|CK120|90.62|100.00|82.00|89.20|4969|19.41|801|39.02|971|74.41|179|69.31|224|17.20|559|43.00|265|2999|109.00|72.00|7485|1939|992515
2025-05-22 16:34|CK121|50.73|56.00|46.00|49.06|2509|74.66|132|22.01|112|98.90|731|99.72|966|68.37|240|80.39|920|3101|61.00|41.00|241|6397|999759
2025-05-22 16:34|CK122|42.24|46.00|38.00|45.24|1865|17.66|992|68.56|410|56.67|236|58.03|486|74.22|817|70.10|951|3892|51.00|34.00|3259|5110|996741
2025-05-22 16:34|CK123|13.96|15.00|13.00|14.55|2186|89.81|527|13.78|536|86.28|739|84.48|408|91.96|976|70.29|352|3538|17.00|11.00|1595|6816|998405
2025-05-22 16:34|CK124|40.24|44.00|36.00|37.68|5101|31.99|430|47.49|148|67.16|1083|56.64|451|99.10|853|13.13|305|3270|48.00|32.00|3719|8532|996281
2025-05-22 16:34|CK125|98.84|109.00|89.00|104.83|4873|95.80|236|74.04|382|74.74|456|83.02|980|56.14|584|37.11|707|3345|119.00|79.00|856|8511|999144
2025-05-22 16:34|CK126|78.07|86.00|70.00|77.23|3378|25.20|211|60.84|546|38.99|827|15.87|425|63.43|569|36.53|184|2762|94.00|62.00|6554|1616|993446
2025-05-22 16:34|CK127|81.17|89.00|73.00|89.03|2565|38.57|762|84.49|625|62.02|890|53.67|546|69.31|608|86.27|584|4015|97.00|65.00|8103|9019|991897
2025-05-22 16:34|CK128|22.90|25.00|21.00|21.99|3082|42.34|575|80.12|1037|73.53|551|51.72|809|45.77|964|67.09|641|4577|27.00|18.00|1521|1003|998479
2025-05-22 16:34|CK129|23.69|26.00|21.00|23.07|1848|99.66|822|64.62|1094|35.07|180|59.72|964|26.76|517|89.82|1067|4644|28.00|19.00|6788|1148|993212
2025-05-22 16:36|CK100|21.14|23.00|19.00|22.66|964|93.45|517|56.12|954|64.88|426|23.56|369|85.79|652|83.98|639|3557|25.00|17.00|116|9837|999884
2025-05-22 16:36|CK101|92.75|102.00|83.00|85.22|4223|32.90|656|99.90|157|55.56|835|47.31|364|70.67|773|13.62|677|3462|111.00|74.00|7940|3191|992060
2025-05-22 16:36|CK102|75.53|83.00|68.00|75.70|960|92.15|1026|14.55|252|94.62|771|21.37|405|85.11|644|57.01|897|3995|91.00|60.00|6915|2022|993085
2025-05-22 16:36|CK103|41.80|46.00|38.00|38.27|2139|19.23|927|96.62|740|36.61|537|27.48|137|40.32|670|28.36|777|3788|50.00|33.00|6891|8467|993109
2025-05-22 16:36|CK104|63.28|70.00|57.00|66.53|3090|29.00|783|36.57|202|71.93|738|43.75|891|45.04|745|68.41|980|4339|76.00|51.00|6608|5629|993392
2025-05-22 16:36|CK105|95.02|105.00|86.00|103.20|5057|35.67|247|65.24|206|88.86|212|72.01|869|55.86|346|46.13|169|2049|114.00|76.00|1862|8866|998138
2025-05-22 16:36|CK106|64.53|71.00|58.00|58.95|1159|44.62|302|47.19|652|21.71|519|29.64|189|51.88|452|57.43|284|2398|77.00|52.00|2711|8791|997289
2025-05-22 16:36|CK107|92.31|102.00|83.00|95.97|2432|61.95|811|33.71|104|24.42|309|33.28|643|60.62|760|99.76|777|3404|111.00|74.00|5648|4588|994352
2025-05-22 16:36|CK108|95.79|105.00|86.00|103.14|2373|81.38|418|15.02|969|89.85|766|85.13|843|35.21|395|30.18|384|3775|115.00|77.00|5195|1101|994805
2025-05-22 16:36|CK109|24.74|27.00|22.00|24.83|5436|77.99|625|52.66|221|37.44|107|60.70|440|98.56|765|98.42|712|2870|30.00|20.00|5097|9839|994903
2025-05-22 16:36|CK110|49.57|55.00|45.00|51.83|3571|54.43|493|56.29|738|64.55|170|24.37|342|88.99|161|53.71|837|2741|59.00|40.00|9883|9076|990117
2025-05-22 16:36|CK111|44.55|49.00|40.00|46.41|1963|68.76|584|30.07|828|26.64|800|70.81|914|83.59|113|80.02|358|3597|53.00|36.00|7186|2526|992814
2025-05-22 16:36|CK112|63.31|70.00|57.00|58.54|3233|28.90|1010|19.58|116|76.05|408|14.26|945|57.43|503|72.51|512|3494|76.00|51.00|2644|285|997356
2025-05-22 16:36|CK113|92.17|101.00|83.00|94.53|1211|76.32|1050|87.28|128|59.17|922|79.82|634|74.75|212|76.80|242|3188|111.00|74.00|6538|6890|993462
2025-05-22 16:36|CK114|40.83|45.00|37.00|37.38|2021|79.90|1078|14.58|499|45.44|1032|92.77|977|41.04|951|14.47|224|4761|49.00|33.00|2635|1601|997365
2025-05-22 16:36|CK115|29.09|32.00|26.00|27.49|1684|82.29|813|23.83|357|71.81|394|97.83|690|32.42|461|94.49|982|3697|35.00|23.00|3598|2173|996402
2025-05-22 16:36|CK116|77.71|85.00|70.00|83.34|2890|53.42|541|85.33|1084|51.08|996|85.13|106|76.19|801|17.11|122|3650|93.00|62.00|5671|3970|994329
2025-05-22 16:36|CK117|57.17|63.00|51.00|52.99|3672|49.35|958|14.59|132|90.85|328|24.22|433|77.62|485|16.81|301|2637|69.00|46.00|1509|1461|998491
2025-05-22 16:36|CK118|21.25|23.00|19.00|20.21|1821|78.18|817|89.14|350|46.40|520|58.13|274|19.76|788|20.00|266|3015|26.00|17.00|9607|4267|990393
2025-05-22 16:36|CK119|74.63|82.00|67.00|80.60|4370|66.72|580|45.18|997|23.64|140|39.05|344|29.43|731|93.45|692|3484|90.00|60.00|124|2550|999876
2025-05-22 16:36|CK120|90.62|100.00|82.00|90.73|2917|50.32|1041|17.59|233|13.60|197|73.93|144|79.00|1038|97.90|750|3403|109.00|72.00|7728|1990|992272
2025-05-22 16:36|CK121|50.73|56.00|46.00|52.04|5211|24.18|899|22.47|692|69.52|474|83.42|354|65.15|502|10.41|797|3718|61.00|41.00|1549|9232|998451
2025-05-22 16:36|CK122|42.24|46.00|38.00|39.33|5420|44.12|346|83.85|717|44.43|691|50.47|223|55.85|712|77.09|559|3248|51.00|34.00|3206|3289|996794
2025-05-22 16:36|CK123|13.96|15.00|13.00|13.47|1201|56.30|201|20.15|1030|11.90|333|93.07|478|50.67|546|96.29|660|3248|17.00|11.00|3395|9303|996605
2025-05-22 16:36|CK124|40.24|44.00|36.00|40.80|1489|34.23|221|84.63|829|17.70|511|70.97|765|26.06|274|42.96|950|3550|48.00|32.00|1857|4173|998143
2025-05-22 16:36|CK125|98.84|109.00|89.00|90.91|1975|54.48|715|26.89|997|41.04|1089|35.05|659|74.36|1053|20.29|291|4804|119.00|79.00|6144|3832|993856
2025-05-22 16:36|CK126|78.07|86.00|70.00|72.32|5389|91.66|1055|69.90|707|55.15|292|58.37|752|44.52|1095|33.14|1002|4903|94.00|62.00|2249|730|997751
2025-05-22 16:36|CK127|81.17|89.00|73.00|79.58|4664|35.07|488|28.31|177|42.46|1047|11.43|897|86.73|695|56.71|351|3655|97.00|65.00|5123|4336|994877
2025-05-22 16:36|CK128|22.90|25.00|21.00|21.32|3227|43.82|1085|39.79|589|15.34|820|88.18|328|84.39|885|21.09|886|4593|27.00|18.00|5448|3058|994552
2025-05-22 16:36|CK129|23.69|26.00|21.00|24.55|2953|35.82|501|37.53|442|93.86|394|73.34|505|55.82|378|37.33|472|2692|28.00|19.00|4028|4308|995972
2025-05-22 16:37|CK100|21.14|23.00|19.00|21.70|4872|70.84|1091|14.99|575|88.82|229|42.65|1071|55.27|335|21.94|402|3703|25.00|17.00|511|6865|999489
2025-05-22 16:37|CK101|92.75|102.00|83.00|84.62|1857|86.90|231|26.56|325|15.02|308|56.08|797|52.76|931|69.87|445|3037|111.00|74.00|8981|7700|991019
2025-05-22 16:37|CK102|75.53|83.00|68.00|74.97|2205|47.28|538|58.36|480|13.59|305|23.64|268|43.99|1094|78.84|220|2905|91.00|60.00|608|6439|999392
2025-05-22 16:37|CK103|41.80|46.00|38.00|39.95|899|71.84|725|92.76|1025|94.52|832|41.55|996|98.28|539|56.97|1096|5213|50.00|33.00|7498|7353|992502
2025-05-22 16:37|CK104|63.28|70.00|57.00|60.86|1557|12.30|822|13.28|881|66.65|568|47.20|771|68.70|164|63.12|941|4147|76.00|51.00|9074|6625|990926
2025-05-22 16:37|CK105|95.02|105.00|86.00|87.48|5433|49.43|449|82.91|866|80.32|351|17.97|542|32.37|247|64.85|1098|3553|114.00|76.00|6294|8324|993706
2025-05-22 16:37|CK106|64.53|71.00|58.00|70.84|2786|45.42|408|52.03|1074|82.07|312|97.04|270|38.88|243|57.49|528|2835|77.00|52.00|6271|2872|993729
2025-05-22 16:37|CK107|92.31|102.00|83.00|89.56|2478|86.99|239|59.95|809|15.49|719|85.04|538|81.88|138|70.33|204|2647|111.00|74.00|9788|5987|990212
2025-05-22 16:37|CK108|95.79|105.00|86.00|92.05|2084|70.44|1094|25.45|763|19.64|148|88.53|108|68.17|485|25.08|304|2902|115.00|77.00|6647|9983|993353
2025-05-22 16:37|CK109|24.74|27.00|22.00|24.58|1645|29.75|881|10.63|1061|44.34|262|13.63|993|67.91|256|83.67|894|4347|30.00|20.00|4762|6953|995238
2025-05-22 16:37|CK110|49.57|55.00|45.00|49.00|1310|97.66|538|19.84|510|97.14|306|75.18|420|55.25|505|13.95|1099|3378|59.00|40.00|897|3395|999103
2025-05-22 16:37|CK111|44.55|49.00|40.00|43.69|4626|37.02|208|44.92|1000|49.57|326|88.49|329|72.52|832|73.46|401|3096|53.00|36.00|5432|9300|994568
2025-05-22 16:37|CK112|63.31|70.00|57.00|68.06|4570|57.50|1060|94.61|156|67.46|173|53.38|484|84.11|516|52.35|542|2931|76.00|51.00|4361|9967|995639
2025-05-22 16:37|CK113|92.17|101.00|83.00|93.34|3984|90.78|211|23.25|300|29.10|875|32.44|497|78.79|236|65.74|509|2628|111.00|74.00|2248|4334|997752
2025-05-22 16:37|CK114|40.83|45.00|37.00|37.12|4736|17.18|492|88.98|303|48.52|672|96.11|660|46.14|606|81.09|651|3384|49.00|33.00|9152|5852|990848
2025-05-22 16:37|CK115|29.09|32.00|26.00|26.26|4119|26.99|496|56.08|649|33.11|132|73.96|1033|44.10|880|26.04|506|3696|35.00|23.00|5514|225|994486
2025-05-22 16:37|CK116|77.71|85.00|70.00|72.16|1630|51.13|680|43.39|1070|65.27|1027|91.50|295|83.85|1014|35.49|252|4338|93.00|62.00|954|1185|999046
2025-05-22 16:37|CK117|57.17|63.00|51.00|51.48|1988|16.46|1013|75.03|526|82.74|1089|17.14|1022|76.33|297|39.37|950|4897|69.00|46.00|6193|5740|993807
2025-05-22 16:37|CK118|21.25|23.00|19.00|20.65|2727|79.54|300|12.27|960|30.41|305|70.67|128|54.25|553|46.42|375|2621|26.00|17.00|2667|5557|997333
2025-05-22 16:37|CK119|74.63|82.00|67.00|73.37|1311|36.01|961|17.01|711|37.30|414|37.34|700|18.40|522|30.95|121|3429|90.00|60.00|459|7280|999541
2025-05-22 16:37|CK120|90.62|100.00|82.00|98.64|3489|86.26|569|20.60|674|66.18|154|90.37|889|75.01|599|12.47|491|3376|109.00|72.00|1458|6022|998542
2025-05-22 16:37|CK121|50.73|56.00|46.00|47.56|1330|52.02|505|42.63|158|14.80|447|26.08|775|20.41|117|65.72|106|2108|61.00|41.00|9471|4894|990529
2025-05-22 16:37|CK122|42.24|46.00|38.00|46.09|2829|53.56|1092|83.40|116|72.42|139|71.73|735|54.18|720|68.99|347|3149|51.00|34.00|7015|1895|992985
2025-05-22 16:37|CK123|13.96|15.00|13.00|12.81|3167|33.79|391|87.29|941|82.53|1046|23.58|226|58.19|1069|72.11|571|4244|17.00|11.00|966|7399|999034
2025-05-22 16:37|CK124|40.24|44.00|36.00|39.21|2092|49.84|693|57.15|156|43.61|1054|78.68|298|10.65|642|54.19|180|3023|48.00|32.00|2082|6945|997918
2025-05-22 16:37|CK125|98.84|109.00|89.00|91.43|4679|90.28|198|31.72|535|84.60|1047|78.08|496|29.16|516|31.35|170|2962|119.00|79.00|2462|8726|997538
2025-05-22 16:37|CK126|78.07|86.00|70.00|78.21|1826|79.33|755|44.63|983|62.01|748|14.52|1064|11.56|943|70.37|318|4811|94.00|62.00|8773|4260|991227
2025-05-22 16:37|CK127|81.17|89.00|73.00|85.67|5346|61.14|503|52.17|669|88.86|478|55.67|344|20.80|729|52.94|179|2902|97.00|65.00|6211|7727|993789
2025-05-22 16:37|CK128|22.90|25.00|21.00|22.30|4494|23.68|1082|12.53|892|53.49|463|61.19|1052|83.09|536|69.74|236|4261|27.00|18.00|7980|5660|992020
2025-05-22 16:37|CK129|23.69|26.00|21.00|25.05|4154|96.05|837|53.85|960|67.30|891|29.59|447|98.13|764|49.11|451|4350|28.00|19.00|6702|5519|993298
2025-05-22 16:38|CK100|21.14|23.00|19.00|19.96|4493|78.90|577|43.97|343|23.45|288|40.16|709|38.25|727|65.06|1007|3651|25.00|17.00|4912|9047|995088
2025-05-22 16:38|CK101|92.75|102.00|83.00|87.54|3167|46.26|532|52.93|288|74.81|1095|37.39|499|65.30|265|95.14|769|3448|111.00|74.00|398|5112|999602
2025-05-22 16:38|CK102|75.53|83.00|68.00|68.28|4110|40.60|204|62.77|243|93.91|975|77.45|175|80.91|973|99.93|165|2735|91.00|60.00|2429|9959|997571
2025-05-22 16:38|CK103|41.80|46.00|38.00|43.82|2776|90.78|296|36.26|344|16.00|266|60.83|898|18.48|173|23.22|659|2636|50.00|33.00|7357|9325|992643
2025-05-22 16:38|CK104|63.28|70.00|57.00|58.74|2165|47.96|168|94.02|416|24.51|258|48.30|873|78.52|320|68.84|782|2817|76.00|51.00|838|8788|999162
2025-05-22 16:38|CK105|95.02|105.00|86.00|92.57|2857|75.44|195|12.28|1018|54.74|734|13.74|351|10.34|587|51.17|621|3506|114.00|76.00|1747|3936|998253
2025-05-22 16:38|CK106|64.53|71.00|58.00|63.90|5198|72.29|1027|15.99|343|78.65|165|96.74|400|50.45|241|42.05|327|2503|77.00|52.00|8862|5842|991138
2025-05-22 16:38|CK107|92.31|102.00|83.00|86.03|4649|85.68|627|38.23|574|15.94|313|91.85|807|61.53|368|33.49|212|2901|111.00|74.00|4990|5438|995010
2025-05-22 16:38|CK108|95.79|105.00|86.00|92.76|3986|75.82|133|22.85|1087|28.68|336|82.43|636|32.44|878|88.49|994|4064|115.00|77.00|7112|1415|992888
2025-05-22 16:38|CK109|24.74|27.00|22.00|23.59|1092|72.19|845|16.42|459|88.02|415|18.23|1008|31.43|645|24.11|162|3534|30.00|20.00|1908|8033|998092
2025-05-22 16:38|CK110|49.57|55.00|45.00|47.95|5466|89.79|325|72.97|445|94.48|335|83.71|289|60.77|1070|29.24|557|3021|59.00|40.00|1912|2853|998088
2025-05-22 16:38|CK111|44.55|49.00|40.00|46.29|1114|41.97|148|70.95|709|77.42|151|94.13|644|54.11|533|73.98|278|2463|53.00|36.00|6561|5550|993439
2025-05-22 16:38|CK112|63.31|70.00|57.00|60.90|4041|80.81|850|91.39|289|75.11|202|40.92|421|43.68|1063|42.95|779|3604|76.00|51.00|7483|4142|992517
2025-05-22 16:38|CK113|92.17|101.00|83.00|99.23|1350|81.58|1077|20.92|399|29.70|177|67.80|973|21.18|786|94.07|576|3988|111.00|74.00|1170|7548|998830
2025-05-22 16:38|CK114|40.83|45.00|37.00|44.35|4040|92.90|666|52.84|1072|68.79|165|25.63|840|63.81|1000|32.70|148|3891|49.00|33.00|5853|7683|994147
2025-05-22 16:38|CK115|29.09|32.00|26.00|29.28|3958|89.85|754|46.94|984|10.16|678|46.64|362|88.13|748|21.25|587|4113|35.00|23.00|2860|4701|997140
2025-05-22 16:38|CK116|77.71|85.00|70.00|77.00|4857|94.08|571|90.19|570|91.72|230|67.54|912|71.98|465|98.89|949|3697|93.00|62.00|2861|9984|997139
2025-05-22 16:38|CK117|57.17|63.00|51.00|61.84|2002|54.99|148|61.77|925|78.90|507|89.80|250|60.97|910|54.26|582|3322|69.00|46.00|5036|2778|994964
2025-05-22 16:38|CK118|21.25|23.00|19.00|19.83|1927|46.45|535|81.90|463|87.66|697|71.54|970|48.65|677|83.96|750|4092|26.00|17.00|840|7221|999160
2025-05-22 16:38|CK119|74.63|82.00|67.00|69.60|3206|20.60|522|20.27|127|21.17|830|87.82|583|98.96|933|89.03|253|3248|90.00|60.00|8670|4820|991330
