2025-05-12 18:29|CK121|79.34|87.00|71.00|77.61|3374|51.34|365|31.35|100|32.36|1070|30.06|262|79.33|506|97.12|1031|3334|95.00|63.00|6626|4852|993374
2025-05-12 18:29|CK122|79.71|88.00|72.00|81.11|4114|11.27|242|34.09|158|79.79|880|46.35|138|74.49|858|73.57|875|3151|96.00|64.00|9502|8413|990498
2025-05-12 18:29|CK123|96.55|106.00|87.00|87.65|5244|42.96|201|41.67|1027|86.18|623|90.97|224|91.96|631|96.50|273|2979|116.00|77.00|7465|1096|992535
2025-05-12 18:29|CK124|23.00|25.00|21.00|22.46|3009|62.32|188|63.41|881|20.60|684|50.60|219|92.26|420|27.16|1048|3440|28.00|18.00|9669|4339|990331
2025-05-12 18:29|CK125|14.54|16.00|13.00|13.75|3879|95.20|719|59.63|845|67.33|894|27.36|899|41.94|524|55.12|1097|4978|17.00|12.00|5025|8660|994975
2025-05-12 18:29|CK126|88.32|97.00|79.00|88.44|2057|16.98|1005|77.84|634|90.86|528|38.59|828|76.51|169|60.78|681|3845|106.00|71.00|403|3178|999597
2025-05-12 18:29|CK127|75.95|84.00|68.00|77.99|2468|98.39|234|41.66|648|93.35|540|23.88|281|48.73|485|21.11|189|2377|91.00|61.00|4885|6866|995115
2025-05-12 18:29|CK128|55.09|61.00|50.00|57.22|592|95.96|260|71.32|145|52.92|160|35.25|476|39.38|968|73.37|174|2183|66.00|44.00|4861|8199|995139
2025-05-12 18:29|CK129|78.03|86.00|70.00|79.70|4989|35.24|778|15.90|827|98.15|537|93.26|544|32.57|791|81.43|395|3872|94.00|62.00|356|9854|999644
2025-05-12 18:30|CK100|24.19|27.00|22.00|26.18|2240|98.18|735|55.53|765|81.16|882|10.87|138|58.00|658|26.88|282|3460|29.00|19.00|7428|4762|992572
2025-05-12 18:30|CK101|36.01|40.00|32.00|36.19|4945|57.54|550|80.63|445|17.47|814|80.72|138|60.30|937|36.43|905|3789|43.00|29.00|8852|652|991148
2025-05-12 18:30|CK102|57.81|64.00|52.00|62.68|2562|46.74|571|12.16|614|23.38|1044|43.76|508|26.73|1060|83.83|285|4082|69.00|46.00|9611|1774|990389
2025-05-12 18:30|CK103|57.46|63.00|52.00|52.07|1353|78.17|321|35.85|274|92.25|685|13.50|516|59.72|685|58.23|123|2604|69.00|46.00|2448|7760|997552
2025-05-12 18:30|CK104|88.14|97.00|79.00|82.54|2535|68.12|926|31.62|957|44.99|471|93.04|192|61.38|492|66.74|621|3659|106.00|71.00|2765|7250|997235
2025-05-12 18:30|CK105|76.74|84.00|69.00|79.65|3781|32.97|272|35.03|523|14.79|269|89.19|824|42.71|480|81.44|987|3355|92.00|61.00|64|1094|999936
2025-05-12 18:30|CK106|32.94|36.00|30.00|34.35|5081|59.62|271|67.11|127|86.04|686|19.85|1084|87.58|756|47.90|566|3490|40.00|26.00|6236|8514|993764
2025-05-12 18:30|CK107|73.10|80.00|66.00|67.30|4734|31.36|697|90.47|223|52.04|394|67.50|464|10.88|827|52.22|904|3509|88.00|58.00|7337|8693|992663
2025-05-12 18:30|CK108|40.06|44.00|36.00|37.89|4171|72.00|373|65.47|359|89.44|521|34.60|854|86.16|358|66.74|339|2804|48.00|32.00|7772|7986|992228
2025-05-12 18:30|CK109|54.74|60.00|49.00|56.77|5472|69.26|556|49.19|885|19.61|629|98.06|844|55.83|449|82.92|507|3870|66.00|44.00|7148|1175|992852
2025-05-12 18:30|CK110|25.03|28.00|23.00|26.35|1717|28.71|573|86.73|277|84.23|782|56.63|801|62.86|1011|18.76|978|4422|30.00|20.00|7715|9405|992285
2025-05-12 18:30|CK111|80.48|89.00|72.00|86.87|1313|46.84|811|83.34|538|87.98|649|29.04|143|43.33|600|95.38|685|3426|97.00|64.00|6128|3052|993872
2025-05-12 18:30|CK112|12.57|14.00|11.00|12.86|2582|56.14|184|58.06|841|47.35|758|48.69|773|96.90|194|19.62|268|3018|15.00|10.00|1732|3576|998268
2025-05-12 18:30|CK113|90.88|100.00|82.00|85.55|5370|78.95|572|15.81|980|21.83|783|14.19|706|84.56|379|32.69|454|3874|109.00|73.00|6226|8353|993774
2025-05-12 18:30|CK114|42.03|46.00|38.00|43.85|4516|78.46|856|78.39|1080|19.58|1002|74.24|683|57.81|707|19.90|387|4715|50.00|34.00|9553|4753|990447
2025-05-12 18:30|CK115|90.68|100.00|82.00|83.12|4886|80.34|1004|85.29|391|96.76|713|11.05|412|64.70|790|73.35|670|3980|109.00|73.00|4186|6436|995814
2025-05-12 18:30|CK116|87.69|96.00|79.00|90.93|3527|26.75|434|85.94|1059|29.42|598|24.85|554|26.43|319|99.30|375|3339|105.00|70.00|2539|176|997461
2025-05-12 18:30|CK117|29.82|33.00|27.00|32.77|4475|11.90|1076|21.43|418|42.94|619|59.31|1093|85.77|492|17.22|753|4451|36.00|24.00|5331|5408|994669
2025-05-12 18:30|CK118|10.92|12.00|10.00|11.67|2698|52.72|166|77.32|633|98.92|845|50.94|1097|60.18|905|46.09|469|4115|13.00|9.00|8376|397|991624
2025-05-12 18:30|CK119|26.25|29.00|24.00|25.20|818|97.25|1050|42.50|536|99.58|265|37.55|732|35.93|480|44.90|729|3792|32.00|21.00|8417|4427|991583
2025-05-12 18:30|CK120|34.68|38.00|31.00|34.48|2162|20.72|786|28.82|146|25.70|983|88.14|1028|23.34|782|72.42|768|4493|42.00|28.00|7666|5207|992334
2025-05-12 18:30|CK121|79.34|87.00|71.00|79.52|4679|72.73|193|70.28|252|24.66|355|45.79|944|37.60|705|32.22|321|2770|95.00|63.00|7146|1689|992854
2025-05-12 18:30|CK122|79.71|88.00|72.00|82.26|606|97.71|832|22.57|838|24.27|980|64.04|146|24.72|861|85.57|710|4367|96.00|64.00|1741|9825|998259
2025-05-12 18:30|CK123|96.55|106.00|87.00|103.35|5091|91.45|437|17.77|299|35.75|406|65.61|421|37.65|103|96.98|107|1773|116.00|77.00|6471|5877|993529
2025-05-12 18:30|CK124|23.00|25.00|21.00|22.15|2276|37.02|390|30.00|986|25.18|613|12.87|504|18.76|655|32.06|821|3969|28.00|18.00|4837|3183|995163
2025-05-12 18:30|CK125|14.54|16.00|13.00|15.61|590|25.86|905|74.04|698|48.86|264|53.91|615|25.93|318|76.32|202|3002|17.00|12.00|8327|176|991673
2025-05-12 18:30|CK126|88.32|97.00|79.00|88.80|5089|12.60|225|99.82|217|69.49|433|78.37|216|29.95|536|54.91|854|2481|106.00|71.00|6778|1222|993222
2025-05-12 18:30|CK127|75.95|84.00|68.00|80.52|2244|13.78|997|84.14|807|34.13|491|40.63|629|32.15|1049|26.69|750|4723|91.00|61.00|4330|2160|995670
2025-05-12 18:30|CK128|55.09|61.00|50.00|57.51|4855|29.22|960|61.98|640|38.31|601|87.87|1037|98.61|222|18.18|538|3998|66.00|44.00|4470|47|995530
2025-05-12 18:30|CK129|78.03|86.00|70.00|74.26|3681|17.69|498|68.73|811|78.61|696|31.22|982|45.75|304|67.81|484|3775|94.00|62.00|7311|2744|992689
2025-05-12 18:31|CK100|24.19|27.00|22.00|23.01|1651|72.64|980|14.57|201|30.59|795|58.59|702|41.78|222|30.26|694|3594|29.00|19.00|92|2|999908
2025-05-12 18:31|CK101|36.01|40.00|32.00|32.69|5141|53.93|110|41.39|115|32.94|716|93.60|843|69.11|1022|38.34|871|3677|43.00|29.00|2201|1657|997799
2025-05-12 18:31|CK102|57.81|64.00|52.00|59.46|2397|98.77|852|85.84|605|55.15|535|85.88|482|97.84|660|96.60|567|3701|69.00|46.00|6379|6825|993621
2025-05-12 18:31|CK103|57.46|63.00|52.00|55.71|2624|76.24|389|12.20|1020|59.67|812|84.51|187|93.19|118|16.15|504|3030|69.00|46.00|3766|7581|996234
2025-05-12 18:31|CK104|88.14|97.00|79.00|87.11|3107|87.60|607|79.06|315|16.16|592|58.94|629|18.35|686|64.41|540|3369|106.00|71.00|8697|3507|991303
2025-05-12 18:31|CK105|76.74|84.00|69.00|80.96|1000|96.75|563|10.09|178|93.86|902|85.03|656|78.65|236|72.82|951|3486|92.00|61.00|221|536|999779
2025-05-12 18:31|CK106|32.94|36.00|30.00|30.32|3340|25.45|238|13.28|950|27.53|181|15.06|936|65.53|748|51.62|715|3768|40.00|26.00|141|6315|999859
2025-05-12 18:31|CK107|73.10|80.00|66.00|74.97|2832|10.36|935|21.25|731|58.17|1050|40.28|270|11.57|117|93.30|982|4085|88.00|58.00|9938|8|990062
2025-05-12 18:31|CK108|40.06|44.00|36.00|38.73|3939|54.53|857|46.32|221|86.36|924|72.11|979|31.76|105|33.15|515|3601|48.00|32.00|1957|3475|998043
2025-05-12 18:31|CK109|54.74|60.00|49.00|59.90|1167|30.21|594|74.01|203|67.32|600|74.96|846|67.25|1074|26.93|875|4192|66.00|44.00|9719|4132|990281
2025-05-12 18:31|CK110|25.03|28.00|23.00|22.87|3861|28.65|332|77.62|500|81.67|757|24.15|887|10.05|1094|83.35|964|4534|30.00|20.00|5830|4522|994170
2025-05-12 18:31|CK111|80.48|89.00|72.00|85.40|2522|50.27|305|44.70|174|40.62|1034|30.76|155|89.18|803|56.76|778|3249|97.00|64.00|9372|1253|990628
2025-05-12 18:31|CK112|12.57|14.00|11.00|13.60|5038|19.07|758|97.13|926|38.19|420|98.35|251|16.82|633|48.40|634|3622|15.00|10.00|7443|5705|992557
2025-05-12 18:31|CK113|90.88|100.00|82.00|94.79|1674|71.07|712|27.55|416|37.22|575|23.73|690|46.41|1093|24.48|1045|4531|109.00|73.00|1553|7598|998447
2025-05-12 18:31|CK114|42.03|46.00|38.00|38.85|3946|64.35|541|32.47|143|64.96|1028|78.39|1028|70.09|608|20.49|709|4057|50.00|34.00|7669|1095|992331
2025-05-12 18:31|CK115|90.68|100.00|82.00|98.70|2583|81.18|837|27.42|302|37.45|427|41.78|617|14.51|839|31.49|962|3984|109.00|73.00|9345|7770|990655
2025-05-12 18:31|CK116|87.69|96.00|79.00|88.22|5391|74.15|140|47.95|426|45.81|637|95.99|897|44.53|402|45.36|747|3249|105.00|70.00|9024|2012|990976
2025-05-12 18:31|CK117|29.82|33.00|27.00|28.33|3061|49.94|731|29.75|309|25.25|760|21.90|391|57.34|849|12.03|1073|4113|36.00|24.00|7927|2304|992073
2025-05-12 18:31|CK118|10.92|12.00|10.00|11.03|731|45.48|124|93.10|742|60.44|757|80.79|113|41.79|938|68.11|919|3593|13.00|9.00|7641|8322|992359
2025-05-12 18:31|CK119|26.25|29.00|24.00|27.80|1927|74.38|948|76.61|1070|19.73|503|17.69|396|82.96|191|56.18|285|3393|32.00|21.00|6676|6982|993324
2025-05-12 18:31|CK120|34.68|38.00|31.00|35.28|4095|55.07|887|12.05|436|33.15|388|30.57|196|16.51|822|27.10|929|3658|42.00|28.00|992|873|999008
2025-05-12 18:31|CK121|79.34|87.00|71.00|82.02|2790|36.01|753|91.14|724|51.34|268|49.53|575|28.60|382|34.39|392|3094|95.00|63.00|3223|18|996777
2025-05-12 18:31|CK122|79.71|88.00|72.00|80.69|852|56.15|417|88.11|780|27.93|953|29.16|1043|25.79|585|50.43|102|3880|96.00|64.00|4262|2272|995738
2025-05-12 18:31|CK123|96.55|106.00|87.00|94.02|2616|30.92|1018|78.76|501|10.37|1029|76.79|486|92.56|859|63.44|820|4713|116.00|77.00|2170|4449|997830
2025-05-12 18:31|CK124|23.00|25.00|21.00|22.76|603|93.12|737|30.30|107|32.71|701|90.83|637|86.62|576|77.94|199|2957|28.00|18.00|222|3977|999778
2025-05-12 18:31|CK125|14.54|16.00|13.00|15.83|2428|71.03|617|98.29|539|33.38|1091|44.92|499|94.17|597|74.81|742|4085|17.00|12.00|1770|8484|998230
2025-05-12 18:31|CK126|88.32|97.00|79.00|82.99|4926|11.71|176|57.68|771|13.27|789|51.12|761|52.05|964|46.76|296|3757|106.00|71.00|2039|2288|997961
2025-05-12 18:31|CK127|75.95|84.00|68.00|74.50|627|99.35|602|73.95|703|73.04|500|83.79|960|92.79|557|34.24|590|3912|91.00|61.00|8882|3311|991118
2025-05-12 18:31|CK128|55.09|61.00|50.00|51.15|5136|74.30|533|87.47|329|35.92|759|16.80|694|23.62|844|63.54|826|3985|66.00|44.00|9942|9896|990058
2025-05-12 18:31|CK129|78.03|86.00|70.00|80.94|2227|93.32|230|97.25|811|11.72|1012|95.38|1014|11.52|752|80.95|802|4621|94.00|62.00|7767|9236|992233
2025-05-12 18:32|CK100|24.19|27.00|22.00|24.17|4223|73.92|507|42.55|432|52.05|622|28.17|1081|53.93|686|92.67|443|3771|29.00|19.00|8690|3308|991310
2025-05-12 18:32|CK101|36.01|40.00|32.00|39.41|4129|98.59|485|92.44|549|65.22|519|69.57|315|66.08|653|69.13|929|3450|43.00|29.00|9002|6086|990998
2025-05-12 18:32|CK102|57.81|64.00|52.00|58.66|1044|54.46|671|21.84|996|18.15|212|49.91|932|42.72|236|77.56|314|3361|69.00|46.00|7827|8118|992173
2025-05-12 18:32|CK103|57.46|63.00|52.00|56.32|765|29.89|346|20.13|1042|85.15|307|48.18|116|24.06|346|46.96|823|2980|69.00|46.00|48|1341|999952
2025-05-12 18:32|CK104|88.14|97.00|79.00|88.34|4144|57.29|490|70.17|936|38.46|851|12.24|541|34.36|121|10.70|373|3312|106.00|71.00|7945|1622|992055
2025-05-12 18:32|CK105|76.74|84.00|69.00|81.69|4556|48.18|661|44.88|964|24.83|697|77.28|168|21.88|972|61.72|217|3679|92.00|61.00|9495|7085|990505
2025-05-12 18:32|CK106|32.94|36.00|30.00|30.87|1843|94.78|779|53.68|404|46.10|601|31.23|910|60.93|186|15.91|851|3731|40.00|26.00|2057|5090|997943
2025-05-12 18:32|CK107|73.10|80.00|66.00|67.00|5068|16.64|1042|27.88|709|93.23|659|26.81|763|76.37|559|62.97|660|4392|88.00|58.00|5117|2298|994883
2025-05-12 18:32|CK108|40.06|44.00|36.00|38.08|4626|15.27|961|98.54|867|86.25|214|10.40|1096|61.14|375|97.41|353|3866|48.00|32.00|9156|6552|990844
2025-05-12 18:32|CK109|54.74|60.00|49.00|58.97|5274|45.23|562|22.48|417|82.52|1082|47.81|302|28.76|875|15.17|615|3853|66.00|44.00|3986|4104|996014
2025-05-12 18:32|CK110|25.03|28.00|23.00|22.86|3562|84.77|617|57.79|1058|40.15|808|25.16|293|15.81|524|14.40|106|3406|30.00|20.00|8967|7290|991033
2025-05-12 18:32|CK111|80.48|89.00|72.00|75.61|4707|56.82|283|18.07|179|64.46|885|49.76|436|26.35|1019|37.09|738|3540|97.00|64.00|3768|991|996232
2025-05-12 18:32|CK112|12.57|14.00|11.00|13.82|4061|71.94|1089|24.79|817|38.21|842|53.81|418|68.49|136|38.14|474|3776|15.00|10.00|8469|5943|991531
2025-05-12 18:32|CK113|90.88|100.00|82.00|93.06|3477|30.23|288|58.02|738|25.24|1015|11.61|929|41.07|110|81.11|366|3446|109.00|73.00|8638|7471|991362
2025-05-12 18:32|CK114|42.03|46.00|38.00|39.05|1268|48.38|779|70.54|200|23.87|151|75.55|1050|32.56|500|92.98|519|3199|50.00|34.00|2792|5988|997208
2025-05-12 18:32|CK115|90.68|100.00|82.00|97.10|4115|83.85|137|33.60|175|26.64|353|96.78|439|57.31|432|23.29|1051|2587|109.00|73.00|7239|3210|992761
2025-05-12 18:32|CK116|87.69|96.00|79.00|90.75|3901|89.04|769|48.09|228|96.47|419|85.86|756|91.23|919|66.32|919|4010|105.00|70.00|187|9844|999813
2025-05-12 18:32|CK117|29.82|33.00|27.00|31.15|4277|96.19|139|88.83|966|12.73|537|10.79|847|77.59|316|19.51|884|3689|36.00|24.00|5280|9506|994720
2025-05-12 18:32|CK118|10.92|12.00|10.00|10.15|2927|53.29|504|44.73|912|63.80|960|73.09|773|64.48|291|68.55|121|3561|13.00|9.00|4879|4270|995121
2025-05-12 18:32|CK119|26.25|29.00|24.00|26.32|4249|28.94|1078|19.44|835|61.16|675|59.46|484|84.81|172|81.52|478|3722|32.00|21.00|8513|5766|991487
2025-05-12 18:32|CK120|34.68|38.00|31.00|31.45|4579|49.03|168|31.08|154|55.12|1057|94.73|1047|31.78|584|48.80|885|3895|42.00|28.00|377|4776|999623
2025-05-12 18:32|CK121|79.34|87.00|71.00|77.94|886|56.90|507|33.52|213|92.36|866|72.63|738|94.45|743|97.72|255|3322|95.00|63.00|6001|1376|993999
2025-05-12 18:32|CK122|79.71|88.00|72.00|83.27|3089|94.91|670|98.09|151|88.41|900|60.23|905|83.08|1028|96.77|683|4337|96.00|64.00|9668|5077|990332
2025-05-12 18:32|CK123|96.55|106.00|87.00|100.44|4012|93.08|231|60.77|585|44.63|884|90.25|282|36.15|481|52.76|184|2647|116.00|77.00|6381|4207|993619
2025-05-12 18:32|CK124|23.00|25.00|21.00|22.63|4005|26.17|181|99.11|621|49.67|206|94.54|520|35.26|611|21.82|772|2911|28.00|18.00|4417|4769|995583
2025-05-12 18:32|CK125|14.54|16.00|13.00|14.39|581|76.96|266|11.84|805|68.43|677|25.00|628|87.08|1083|73.31|138|3597|17.00|12.00|8636|6210|991364
2025-05-12 18:32|CK126|88.32|97.00|79.00|80.24|4164|30.19|965|61.65|961|24.75|852|79.45|1092|78.73|677|19.47|781|5328|106.00|71.00|3789|453|996211
2025-05-12 18:32|CK127|75.95|84.00|68.00|82.96|4053|34.47|1014|32.27|414|96.33|994|88.66|460|39.28|1037|77.31|203|4122|91.00|61.00|2140|5194|997860
2025-05-12 18:32|CK128|55.09|61.00|50.00|57.34|2506|96.52|243|92.63|440|91.74|211|28.63|928|53.94|768|62.11|918|3508|66.00|44.00|4387|7369|995613
2025-05-12 18:32|CK129|78.03|86.00|70.00|85.66|5181|46.36|775|65.68|173|80.43|924|46.18|555|43.10|855|49.29|793|4075|94.00|62.00|8822|9952|991178
2025-05-12 18:33|CK100|24.19|27.00|22.00|24.02|2227|93.35|156|52.27|260|32.73|416|14.08|535|44.13|535|58.73|1039|2941|29.00|19.00|8660|6613|991340
2025-05-12 18:33|CK101|36.01|40.00|32.00|38.33|3777|68.70|915|17.02|479|50.50|792|29.58|941|59.99|429|37.98|949|4505|43.00|29.00|8748|1320|991252
2025-05-12 18:33|CK102|57.81|64.00|52.00|62.44|2637|61.26|895|65.26|813|47.68|199|41.38|840|99.02|261|52.99|492|3500|69.00|46.00|3809|9083|996191
2025-05-12 18:33|CK103|57.46|63.00|52.00|52.50|5336|75.46|531|44.69|1000|40.35|559|74.79|935|42.33|681|55.93|377|4083|69.00|46.00|1738|9806|998262
2025-05-12 18:33|CK104|88.14|97.00|79.00|87.76|1937|17.94|644|98.21|762|79.46|928|57.74|957|39.72|513|71.84|572|4376|106.00|71.00|2739|9362|997261
2025-05-12 18:33|CK105|76.74|84.00|69.00|81.49|2664|59.27|661|34.82|358|79.02|1096|51.01|385|32.99|146|93.81|229|2875|92.00|61.00|5010|8109|994990
2025-05-12 18:33|CK106|32.94|36.00|30.00|32.58|3292|67.41|567|20.48|853|22.12|175|98.99|927|82.65|256|30.75|382|3160|40.00|26.00|3647|5880|996353
2025-05-12 18:33|CK107|73.10|80.00|66.00|78.34|3985|94.44|350|66.10|778|51.23|934|47.59|909|92.35|807|13.33|179|3957|88.00|58.00|6283|1125|993717
2025-05-12 18:33|CK108|40.06|44.00|36.00|38.35|4701|76.80|277|43.90|431|15.45|839|69.20|206|42.07|237|37.48|648|2638|48.00|32.00|8498|1384|991502
2025-05-12 18:33|CK109|54.74|60.00|49.00|59.56|5272|10.71|930|34.32|947|11.22|430|66.07|617|23.48|977|32.86|875|4776|66.00|44.00|6694|7002|993306
2025-05-12 18:33|CK110|25.03|28.00|23.00|26.56|637|79.41|834|87.00|448|69.64|500|35.23|642|79.88|1044|77.99|243|3711|30.00|20.00|2751|9395|997249
2025-05-12 18:33|CK111|80.48|89.00|72.00|75.70|2630|45.53|650|75.88|197|66.83|176|42.76|297|64.74|631|78.45|853|2804|97.00|64.00|238|5478|999762
2025-05-12 18:33|CK112|12.57|14.00|11.00|12.46|1340|19.62|443|83.37|192|92.65|300|96.22|1046|45.40|504|91.42|512|2997|15.00|10.00|7432|7679|992568
2025-05-12 18:33|CK113|90.88|100.00|82.00|90.80|2197|73.08|543|34.43|800|37.60|736|47.93|245|87.74|477|67.60|254|3055|109.00|73.00|4226|5371|995774
2025-05-12 18:33|CK114|42.03|46.00|38.00|39.07|2077|68.12|822|84.93|391|37.92|1010|86.50|359|31.41|241|70.41|1080|3903|50.00|34.00|3944|287|996056
2025-05-12 18:33|CK115|90.68|100.00|82.00|86.38|1171|22.83|331|41.26|1090|50.17|544|98.16|436|44.47|1050|67.38|872|4323|109.00|73.00|2051|9792|997949
2025-05-12 18:33|CK116|87.69|96.00|79.00|83.31|4251|70.22|334|42.20|527|11.83|387|39.60|620|66.66|440|33.03|150|2458|105.00|70.00|6708|5670|993292
2025-05-12 18:33|CK117|29.82|33.00|27.00|32.50|815|22.84|366|12.26|209|87.19|315|75.00|263|32.52|646|13.75|710|2509|36.00|24.00|5137|3595|994863
2025-05-12 18:33|CK118|10.92|12.00|10.00|11.77|725|15.25|678|33.41|521|85.19|911|17.24|880|79.59|448|82.09|534|3972|13.00|9.00|2171|3888|997829
2025-05-12 18:33|CK119|26.25|29.00|24.00|26.10|2841|68.13|800|80.78|481|97.60|834|43.87|466|64.99|1097|51.77|1080|4758|32.00|21.00|7660|2029|992340
2025-05-12 18:33|CK120|34.68|38.00|31.00|34.20|4375|82.18|444|65.35|983|53.44|464|89.35|113|79.00|916|65.84|1046|3966|42.00|28.00|6289|5320|993711
2025-05-12 18:33|CK121|79.34|87.00|71.00|78.23|2270|66.70|216|15.62|581|86.16|584|42.63|189|75.78|1034|74.66|359|2963|95.00|63.00|3545|1747|996455
2025-05-12 18:33|CK122|79.71|88.00|72.00|77.36|683|55.04|447|14.44|1063|61.83|575|27.27|994|32.56|692|52.21|805|4576|96.00|64.00|8156|2864|991844
2025-05-12 18:33|CK123|96.55|106.00|87.00|92.03|1404|92.86|446|25.93|384|79.57|293|51.37|755|23.16|293|96.42|537|2708|116.00|77.00|2158|7737|997842
2025-05-12 18:33|CK124|23.00|25.00|21.00|23.05|739|71.14|913|21.99|1088|19.19|835|98.80|1012|67.27|740|81.67|557|5145|28.00|18.00|2766|2144|997234
2025-05-12 18:33|CK125|14.54|16.00|13.00|13.15|3250|14.82|778|52.16|355|67.34|1035|70.69|567|79.87|372|13.16|681|3788|17.00|12.00|4657|9433|995343
2025-05-12 18:33|CK126|88.32|97.00|79.00|79.94|3249|81.94|535|89.47|450|36.69|752|52.41|243|77.85|408|53.12|1079|3467|106.00|71.00|3306|5091|996694
2025-05-12 18:33|CK127|75.95|84.00|68.00|68.85|1931|56.66|843|84.08|1041|75.77|517|59.81|519|34.73|927|16.98|176|4023|91.00|61.00|288|8317|999712
2025-05-12 18:33|CK128|55.09|61.00|50.00|52.31|1286|37.92|237|79.02|520|63.98|151|24.51|656|71.26|539|55.70|287|2390|66.00|44.00|215|6471|999785
2025-05-12 18:33|CK129|78.03|86.00|70.00|73.52|2155|48.58|1045|24.76|387|60.96|451|10.89|448|98.58|325|37.41|1016|3672|94.00|62.00|7418|5788|992582
2025-05-12 18:34|CK100|24.19|27.00|22.00|26.59|2429|61.78|857|40.61|363|25.02|1057|56.79|465|54.73|378|97.33|235|3355|29.00|19.00|5492|1643|994508
2025-05-12 18:34|CK101|36.01|40.00|32.00|34.83|1602|13.87|881|42.52|716|72.78|190|33.41|787|25.26|280|18.61|395|3249|43.00|29.00|4989|7852|995011
2025-05-12 18:34|CK102|57.81|64.00|52.00|55.94|5182|53.39|109|66.65|870|77.48|404|47.63|902|66.45|291|78.07|496|3072|69.00|46.00|580|3166|999420
2025-05-12 18:34|CK103|57.46|63.00|52.00|53.42|3448|30.81|1005|48.72|1038|44.30|103|82.07|250|90.57|641|37.28|321|3358|69.00|46.00|5188|7324|994812
2025-05-12 18:34|CK104|88.14|97.00|79.00|84.28|5334|14.27|905|57.72|690|73.68|593|24.46|249|98.50|327|74.15|135|2899|106.00|71.00|309|4210|999691
2025-05-12 18:34|CK105|76.74|84.00|69.00|70.50|4083|58.69|1029|81.37|310|98.22|426|86.18|643|61.56|217|53.01|503|3128|92.00|61.00|1658|149|998342
2025-05-12 18:34|CK106|32.94|36.00|30.00|36.21|2141|67.10|691|37.22|392|91.32|977|12.71|143|12.78|605|96.69|1086|3894|40.00|26.00|7217|4640|992783
2025-05-12 18:34|CK107|73.10|80.00|66.00|75.56|2915|62.82|521|44.73|324|21.68|392|15.78|654|33.70|947|23.10|624|3462|88.00|58.00|8302|1716|991698
2025-05-12 18:34|CK108|40.06|44.00|36.00|36.36|4678|14.15|1065|93.97|102|67.23|149|86.48|243|43.23|473|81.04|594|2626|48.00|32.00|1695|4888|998305
2025-05-12 18:34|CK109|54.74|60.00|49.00|49.59|5003|19.47|124|24.01|625|92.95|688|54.15|460|35.44|718|77.02|982|3597|66.00|44.00|6197|3302|993803
2025-05-12 18:34|CK110|25.03|28.00|23.00|23.16|1359|44.98|928|37.07|644|91.50|438|16.49|569|54.19|844|60.91|909|4332|30.00|20.00|2556|1503|997444
2025-05-12 18:34|CK111|80.48|89.00|72.00|83.96|2778|12.47|841|36.27|876|88.29|279|98.08|359|53.39|971|18.91|240|3566|97.00|64.00|9766|1498|990234
2025-05-12 18:34|CK112|12.57|14.00|11.00|13.40|4314|15.90|603|95.55|295|41.50|672|80.89|473|44.04|672|59.80|344|3059|15.00|10.00|8353|8431|991647
2025-05-12 18:34|CK113|90.88|100.00|82.00|89.39|3801|40.54|133|66.77|335|61.83|233|11.94|401|11.64|540|57.10|722|2364|109.00|73.00|8915|6897|991085
2025-05-12 18:34|CK114|42.03|46.00|38.00|42.84|1396|13.32|904|53.86|980|74.25|565|69.37|723|24.65|452|85.61|457|4081|50.00|34.00|2674|6276|997326
2025-05-12 18:34|CK115|90.68|100.00|82.00|90.54|3425|96.31|693|18.52|571|71.80|351|61.92|682|34.56|192|17.79|777|3266|109.00|73.00|8060|8585|991940
2025-05-12 18:34|CK116|87.69|96.00|79.00|80.38|2562|93.63|943|58.16|909|68.55|1089|89.66|273|62.51|236|13.27|423|3873|105.00|70.00|5061|2502|994939
2025-05-12 18:34|CK117|29.82|33.00|27.00|32.41|1185|30.50|296|37.02|667|70.86|530|30.51|676|52.04|919|34.83|921|4009|36.00|24.00|7175|6642|992825
2025-05-12 18:34|CK118|10.92|12.00|10.00|11.45|1793|81.77|478|84.87|712|79.29|402|89.49|238|36.87|348|39.39|214|2392|13.00|9.00|5815|6477|994185
2025-05-12 18:34|CK119|26.25|29.00|24.00|23.93|5259|26.38|711|28.97|451|92.98|750|76.86|761|33.20|530|16.15|255|3458|32.00|21.00|5048|5277|994952
2025-05-12 18:34|CK120|34.68|38.00|31.00|33.80|4822|66.61|829|30.80|1011|54.36|923|58.38|436|74.90|324|65.14|563|4086|42.00|28.00|2210|8951|997790
2025-05-12 18:34|CK121|79.34|87.00|71.00|86.08|3614|39.85|346|25.75|679|45.77|404|68.01|825|57.73|297|95.56|329|2880|95.00|63.00|2119|6160|997881
2025-05-12 18:34|CK122|79.71|88.00|72.00|75.32|2029|65.27|127|23.14|193|96.38|798|53.40|697|61.35|997|58.77|903|3715|96.00|64.00|9947|5312|990053
2025-05-12 18:34|CK123|96.55|106.00|87.00|99.22|1585|56.47|565|12.62|412|18.48|1011|37.00|699|86.75|167|11.16|486|3340|116.00|77.00|9113|2118|990887
2025-05-12 18:34|CK124|23.00|25.00|21.00|24.95|4726|25.01|661|84.74|914|46.62|821|89.48|983|56.05|678|57.09|777|4834|28.00|18.00|4659|5912|995341
2025-05-12 18:34|CK125|14.54|16.00|13.00|15.67|4309|57.63|515|76.96|488|98.38|352|22.08|565|23.10|1003|61.46|482|3405|17.00|12.00|3443|3116|996557
