2025-05-26 10:16|CK105|65.32|72.00|59.00|61.59|4422|18.09|241|75.62|932|72.11|853|93.27|989|93.09|126|28.20|968|4109|78.00|52.00|7463|6666|992537
2025-05-26 10:16|CK106|32.48|36.00|29.00|35.56|5309|50.78|762|63.87|427|23.57|611|25.21|155|32.22|170|27.27|611|2736|39.00|26.00|5827|4365|994173
2025-05-26 10:16|CK107|24.49|27.00|22.00|25.70|1106|48.69|503|54.94|1014|11.11|1058|22.18|160|86.03|791|76.81|1088|4614|29.00|20.00|4806|4723|995194
2025-05-26 10:16|CK108|41.60|46.00|37.00|40.01|4811|12.57|117|99.98|894|79.43|800|65.93|547|49.74|880|42.69|370|3608|50.00|33.00|6176|3701|993824
2025-05-26 10:16|CK109|53.53|59.00|48.00|52.41|1037|56.01|410|27.40|112|67.50|350|79.70|329|34.01|200|89.73|574|1975|64.00|43.00|4508|8374|995492
2025-05-26 10:16|CK110|87.61|96.00|79.00|93.12|4131|83.34|915|57.05|150|73.72|558|35.10|279|71.96|1043|45.34|525|3470|105.00|70.00|1551|2920|998449
2025-05-26 10:16|CK111|63.51|70.00|57.00|66.97|3058|29.76|564|76.45|527|79.66|679|94.23|384|63.48|677|21.40|531|3362|76.00|51.00|2022|3462|997978
2025-05-26 10:16|CK112|25.08|28.00|23.00|23.48|822|17.54|880|31.69|870|25.95|604|17.71|435|42.52|1058|65.35|771|4618|30.00|20.00|983|7122|999017
2025-05-26 10:16|CK113|40.64|45.00|37.00|38.29|2032|42.25|792|97.32|106|26.67|809|57.57|207|44.07|395|37.05|836|3145|49.00|33.00|2573|824|997427
2025-05-26 10:16|CK114|96.14|106.00|87.00|103.31|1731|82.67|443|63.30|650|79.82|109|78.74|749|23.72|1057|92.38|693|3701|115.00|77.00|3359|8697|996641
2025-05-26 10:16|CK115|69.12|76.00|62.00|68.39|4257|87.03|158|11.71|829|64.06|596|28.73|325|81.67|911|44.54|1027|3846|83.00|55.00|1776|6075|998224
2025-05-26 10:16|CK116|66.71|73.00|60.00|64.01|960|49.09|968|97.33|327|95.23|674|72.07|696|46.43|314|70.75|145|3124|80.00|53.00|6678|8987|993322
2025-05-26 10:16|CK117|92.71|102.00|83.00|92.74|3206|88.10|145|47.10|720|99.69|555|64.19|781|49.80|695|94.16|573|3469|111.00|74.00|7429|6340|992571
2025-05-26 10:16|CK118|10.17|11.00|9.00|9.55|2412|83.31|1038|68.48|773|81.14|1021|75.94|1035|45.22|612|44.52|998|5477|12.00|8.00|5717|8089|994283
2025-05-26 10:16|CK119|74.31|82.00|67.00|78.94|4887|17.67|284|34.20|159|67.49|268|28.93|368|19.35|1094|93.57|907|3080|89.00|59.00|6302|1525|993698
2025-05-26 10:16|CK120|78.19|86.00|70.00|77.60|4589|69.27|250|79.99|649|42.03|287|25.14|343|19.95|1068|91.16|892|3489|94.00|63.00|5679|6845|994321
2025-05-26 10:16|CK121|63.85|70.00|57.00|62.82|1518|28.32|155|95.96|939|66.86|638|72.96|777|40.54|543|34.40|285|3337|77.00|51.00|6215|8887|993785
2025-05-26 10:16|CK122|47.10|52.00|42.00|46.85|2741|76.77|499|87.42|277|98.15|1057|16.43|1077|49.78|335|90.17|821|4066|57.00|38.00|6771|551|993229
2025-05-26 10:16|CK123|47.32|52.00|43.00|50.12|3739|37.87|152|58.12|354|80.54|786|94.36|464|91.34|806|93.61|604|3166|57.00|38.00|2014|521|997986
2025-05-26 10:16|CK124|70.17|77.00|63.00|75.43|2362|90.12|879|31.51|709|51.48|642|54.23|112|59.41|714|97.94|607|3663|84.00|56.00|3173|6288|996827
2025-05-26 10:16|CK125|51.36|56.00|46.00|51.56|1905|96.90|336|53.40|375|92.87|406|87.77|857|93.48|979|29.90|510|3463|62.00|41.00|9992|5097|990008
2025-05-26 10:16|CK126|32.25|35.00|29.00|34.57|1925|13.74|724|57.10|1065|32.11|587|57.55|812|57.90|424|53.12|746|4358|39.00|26.00|8829|4667|991171
2025-05-26 10:16|CK127|76.87|85.00|69.00|81.38|1581|84.83|762|90.67|1084|66.05|402|53.70|723|34.41|400|74.96|649|4020|92.00|61.00|3591|8860|996409
2025-05-26 10:16|CK128|26.93|30.00|24.00|25.33|962|67.89|584|16.32|984|94.19|533|25.01|775|88.13|103|68.25|689|3668|32.00|22.00|538|6045|999462
2025-05-26 10:16|CK129|13.80|15.00|12.00|12.92|2769|60.28|644|56.84|144|50.12|673|82.07|765|23.30|219|65.04|678|3123|17.00|11.00|6433|774|993567
2025-05-26 10:17|CK100|85.04|94.00|77.00|91.32|3153|33.43|805|87.80|238|45.69|445|28.40|375|75.61|796|80.68|617|3276|102.00|68.00|2819|1583|997181
2025-05-26 10:17|CK101|78.41|86.00|71.00|82.59|1270|45.14|106|69.42|838|15.37|761|70.64|741|18.87|967|36.44|672|4085|94.00|63.00|2919|1329|997081
2025-05-26 10:17|CK102|18.33|20.00|16.00|19.46|2535|75.44|911|77.00|379|73.32|604|35.37|582|58.50|709|52.86|578|3763|22.00|15.00|3891|9859|996109
2025-05-26 10:17|CK103|40.17|44.00|36.00|43.12|2818|96.34|184|70.51|475|49.63|939|27.68|835|51.87|1060|53.76|495|3988|48.00|32.00|3753|9139|996247
2025-05-26 10:17|CK104|35.49|39.00|32.00|38.63|2748|94.63|143|58.94|506|89.13|685|38.59|460|13.57|565|41.53|245|2604|43.00|28.00|3341|7382|996659
2025-05-26 10:17|CK105|65.32|72.00|59.00|67.00|997|76.62|570|81.14|136|64.16|580|21.29|532|80.84|732|34.34|532|3082|78.00|52.00|7866|2386|992134
2025-05-26 10:17|CK106|32.48|36.00|29.00|33.64|2260|39.22|1032|13.02|461|91.46|574|71.77|262|57.90|1036|49.49|668|4033|39.00|26.00|6030|1843|993970
2025-05-26 10:17|CK107|24.49|27.00|22.00|24.26|2092|17.40|166|66.74|688|92.98|547|95.02|283|39.44|491|33.27|953|3128|29.00|20.00|5933|8248|994067
2025-05-26 10:17|CK108|41.60|46.00|37.00|44.93|2840|19.56|1038|48.91|453|89.90|771|18.89|546|67.02|775|51.19|687|4270|50.00|33.00|5035|2627|994965
2025-05-26 10:17|CK109|53.53|59.00|48.00|55.53|4681|97.92|662|99.88|709|21.42|156|20.34|746|63.11|594|91.41|1001|3868|64.00|43.00|8329|6819|991671
2025-05-26 10:17|CK110|87.61|96.00|79.00|92.33|4334|51.01|145|92.29|1042|16.91|349|99.25|789|57.28|1091|31.65|383|3799|105.00|70.00|8858|3176|991142
2025-05-26 10:17|CK111|63.51|70.00|57.00|58.72|4994|61.71|234|52.32|195|40.99|925|88.01|993|70.73|271|92.35|680|3298|76.00|51.00|5778|7606|994222
2025-05-26 10:17|CK112|25.08|28.00|23.00|22.73|1380|68.18|931|74.22|300|83.21|998|16.28|928|66.27|607|59.98|993|4757|30.00|20.00|8330|3299|991670
2025-05-26 10:17|CK113|40.64|45.00|37.00|37.58|4133|24.68|724|62.49|957|16.42|215|88.93|255|90.39|521|92.51|816|3488|49.00|33.00|8213|4570|991787
2025-05-26 10:17|CK114|96.14|106.00|87.00|89.62|4243|19.85|426|92.64|620|43.41|154|73.20|657|92.69|685|87.37|1002|3544|115.00|77.00|1463|4751|998537
2025-05-26 10:17|CK115|69.12|76.00|62.00|70.67|2426|45.54|243|18.20|1038|70.57|678|22.54|743|18.50|108|71.43|793|3603|83.00|55.00|5648|6502|994352
2025-05-26 10:17|CK116|66.71|73.00|60.00|65.66|1615|36.60|634|56.29|138|34.12|803|62.00|652|88.07|1048|45.98|601|3876|80.00|53.00|4857|9315|995143
2025-05-26 10:17|CK117|92.71|102.00|83.00|93.52|964|31.81|471|42.89|489|21.16|873|54.20|314|39.23|775|82.26|612|3534|111.00|74.00|7466|6889|992534
2025-05-26 10:17|CK118|10.17|11.00|9.00|9.29|4954|11.36|524|19.04|171|74.22|311|91.53|232|34.67|896|21.56|475|2609|12.00|8.00|4198|7263|995802
2025-05-26 10:17|CK119|74.31|82.00|67.00|72.91|4818|90.15|146|79.87|903|90.69|448|63.09|687|93.79|320|72.33|473|2977|89.00|59.00|2173|8779|997827
2025-05-26 10:17|CK120|78.19|86.00|70.00|73.79|5057|86.57|361|80.17|347|86.60|362|77.91|852|55.54|878|52.38|1062|3862|94.00|63.00|9131|9662|990869
2025-05-26 10:17|CK121|63.85|70.00|57.00|64.77|4186|75.72|1023|94.40|773|54.66|115|76.99|697|98.91|1080|46.59|924|4612|77.00|51.00|9634|7799|990366
2025-05-26 10:17|CK122|47.10|52.00|42.00|50.95|4274|73.74|1020|94.82|576|41.58|484|13.53|449|26.56|540|94.44|555|3624|57.00|38.00|4408|2249|995592
2025-05-26 10:17|CK123|47.32|52.00|43.00|45.96|539|78.97|473|13.69|890|74.22|120|73.63|532|55.95|197|99.91|110|2322|57.00|38.00|9605|1480|990395
2025-05-26 10:17|CK124|70.17|77.00|63.00|74.15|1041|38.82|156|38.14|1026|28.59|984|84.06|275|71.13|334|81.44|965|3740|84.00|56.00|1842|107|998158
2025-05-26 10:17|CK125|51.36|56.00|46.00|48.10|1627|30.56|493|49.90|761|13.02|582|26.35|933|87.08|308|38.32|980|4057|62.00|41.00|7218|7387|992782
2025-05-26 10:17|CK126|32.25|35.00|29.00|31.42|3231|44.80|380|38.36|942|96.95|683|39.40|141|93.77|813|83.63|994|3953|39.00|26.00|8906|4457|991094
2025-05-26 10:17|CK127|76.87|85.00|69.00|70.62|3773|26.17|960|51.11|740|99.13|987|61.69|273|42.38|134|40.23|677|3771|92.00|61.00|6864|2313|993136
2025-05-26 10:17|CK128|26.93|30.00|24.00|28.37|1265|49.99|971|97.80|781|58.47|755|40.84|749|98.06|116|78.38|477|3849|32.00|22.00|309|3096|999691
2025-05-26 10:17|CK129|13.80|15.00|12.00|14.42|1459|71.86|169|76.54|366|10.26|572|66.50|246|32.47|210|89.95|194|1757|17.00|11.00|4472|2487|995528
2025-05-26 10:18|CK100|85.04|94.00|77.00|83.86|1846|38.17|242|35.15|387|58.17|350|80.70|399|49.81|407|52.85|932|2717|102.00|68.00|936|3975|999064
2025-05-26 10:18|CK101|78.41|86.00|71.00|85.40|503|68.04|528|88.29|556|37.88|1040|55.30|849|48.13|772|92.47|610|4355|94.00|63.00|8674|7946|991326
2025-05-26 10:18|CK102|18.33|20.00|16.00|17.76|1191|40.45|188|62.58|127|27.81|548|93.65|941|50.46|150|39.43|961|2915|22.00|15.00|5955|297|994045
2025-05-26 10:18|CK103|40.17|44.00|36.00|40.15|1642|55.89|1015|13.42|421|54.83|1085|68.12|934|40.52|222|64.15|369|4046|48.00|32.00|1455|351|998545
2025-05-26 10:18|CK104|35.49|39.00|32.00|32.83|4553|20.72|899|75.80|1018|65.26|605|12.40|1058|86.52|167|84.29|203|3950|43.00|28.00|587|7673|999413
2025-05-26 10:18|CK105|65.32|72.00|59.00|64.58|4289|87.07|846|68.86|366|46.55|442|62.23|181|62.89|556|62.46|287|2678|78.00|52.00|940|7677|999060
2025-05-26 10:18|CK106|32.48|36.00|29.00|33.40|2733|45.21|655|19.02|886|49.82|593|94.93|410|28.69|472|77.10|1079|4095|39.00|26.00|4566|3171|995434
2025-05-26 10:18|CK107|24.49|27.00|22.00|26.02|2419|66.30|706|73.93|1054|80.92|460|26.95|463|78.86|969|14.17|168|3820|29.00|20.00|1791|5411|998209
2025-05-26 10:18|CK108|41.60|46.00|37.00|41.62|1981|22.15|729|69.78|357|52.50|962|87.29|202|91.52|665|14.92|691|3606|50.00|33.00|6719|5155|993281
2025-05-26 10:18|CK109|53.53|59.00|48.00|49.38|2760|62.10|1006|28.88|584|53.06|729|51.94|225|20.33|377|78.90|191|3112|64.00|43.00|6787|6302|993213
2025-05-26 10:18|CK110|87.61|96.00|79.00|88.01|2673|76.30|440|99.44|440|82.82|906|83.62|190|76.22|614|32.67|813|3403|105.00|70.00|3568|7796|996432
2025-05-26 10:18|CK111|63.51|70.00|57.00|68.41|2888|74.58|1009|89.64|139|70.95|1074|42.04|575|77.68|534|15.58|317|3648|76.00|51.00|4179|3896|995821
2025-05-26 10:18|CK112|25.08|28.00|23.00|25.18|5288|69.59|569|43.06|390|78.13|434|82.54|578|98.51|154|94.69|870|2995|30.00|20.00|449|5001|999551
2025-05-26 10:18|CK113|40.64|45.00|37.00|38.94|1573|32.78|432|62.85|210|13.48|373|28.07|954|44.82|227|62.66|158|2354|49.00|33.00|6193|2934|993807
2025-05-26 10:18|CK114|96.14|106.00|87.00|96.92|4535|69.49|374|39.85|541|29.56|221|82.24|263|18.40|617|21.41|454|2470|115.00|77.00|3527|5013|996473
2025-05-26 10:18|CK115|69.12|76.00|62.00|64.48|1221|78.62|728|49.65|950|76.83|448|36.10|1083|83.33|207|22.19|347|3763|83.00|55.00|9868|5726|990132
2025-05-26 10:18|CK116|66.71|73.00|60.00|72.68|4400|15.70|975|86.50|418|59.52|655|25.49|259|21.14|913|16.19|325|3545|80.00|53.00|5828|6668|994172
2025-05-26 10:18|CK117|92.71|102.00|83.00|89.49|4419|15.15|460|93.86|433|93.01|974|53.58|459|28.04|537|29.63|513|3376|111.00|74.00|2173|331|997827
2025-05-26 10:18|CK118|10.17|11.00|9.00|9.50|3858|87.56|817|17.45|1041|20.20|351|90.56|355|20.67|313|33.72|1036|3913|12.00|8.00|4450|4514|995550
2025-05-26 10:18|CK119|74.31|82.00|67.00|80.88|4583|81.29|756|78.50|519|80.15|645|51.04|809|68.03|388|13.49|542|3659|89.00|59.00|6846|2271|993154
2025-05-26 10:18|CK120|78.19|86.00|70.00|70.92|1983|70.39|621|94.20|798|63.84|1079|20.62|335|94.71|570|10.61|269|3672|94.00|63.00|3907|2560|996093
2025-05-26 10:18|CK121|63.85|70.00|57.00|61.40|2355|74.56|668|23.80|185|85.27|330|16.25|943|47.47|807|48.49|830|3763|77.00|51.00|1925|4852|998075
2025-05-26 10:18|CK122|47.10|52.00|42.00|47.41|1090|72.32|119|53.93|164|88.91|758|64.61|925|69.01|1023|45.48|700|3689|57.00|38.00|3834|3800|996166
2025-05-26 10:18|CK123|47.32|52.00|43.00|48.67|2824|57.21|637|79.33|927|38.12|819|84.92|306|82.65|716|73.26|905|4310|57.00|38.00|2273|8856|997727
2025-05-26 10:18|CK124|70.17|77.00|63.00|64.65|4450|30.42|379|45.23|434|49.44|548|14.09|477|71.94|955|93.09|845|3638|84.00|56.00|9554|2320|990446
2025-05-26 10:18|CK125|51.36|56.00|46.00|52.81|3813|84.90|338|76.97|1013|46.58|547|26.12|318|90.67|698|79.49|1060|3974|62.00|41.00|6254|5799|993746
2025-05-26 10:18|CK126|32.25|35.00|29.00|34.96|3288|56.49|753|14.68|1023|15.87|1043|63.11|190|52.50|631|34.10|525|4165|39.00|26.00|6425|5667|993575
2025-05-26 10:18|CK127|76.87|85.00|69.00|76.39|3938|93.58|459|65.42|999|75.08|101|20.57|1051|39.71|298|13.47|533|3441|92.00|61.00|1107|9053|998893
2025-05-26 10:18|CK128|26.93|30.00|24.00|26.54|2120|69.16|322|76.09|916|92.56|379|34.66|926|26.46|410|51.07|693|3646|32.00|22.00|4992|2273|995008
2025-05-26 10:18|CK129|13.80|15.00|12.00|13.39|4630|82.67|337|70.99|711|51.05|473|61.45|194|22.88|829|76.90|817|3361|17.00|11.00|8443|1450|991557
2025-05-26 10:19|CK100|85.04|94.00|77.00|91.42|1662|79.79|721|43.84|867|77.95|1002|68.49|610|86.23|460|20.05|611|4271|102.00|68.00|8695|3895|991305
2025-05-26 10:19|CK101|78.41|86.00|71.00|85.89|1028|41.32|274|69.11|715|87.15|942|62.11|371|77.03|263|26.22|836|3401|94.00|63.00|965|3668|999035
2025-05-26 10:19|CK102|18.33|20.00|16.00|16.81|1415|23.72|646|14.11|1064|64.59|523|54.77|878|95.41|250|48.46|166|3527|22.00|15.00|4839|8251|995161
2025-05-26 10:19|CK103|40.17|44.00|36.00|37.04|1801|68.52|981|25.74|118|37.10|480|23.88|986|81.30|210|84.56|644|3419|48.00|32.00|1679|8194|998321
2025-05-26 10:19|CK104|35.49|39.00|32.00|36.10|1122|89.98|976|57.63|816|61.63|811|44.66|488|26.83|721|84.76|369|4181|43.00|28.00|529|3621|999471
2025-05-26 10:19|CK105|65.32|72.00|59.00|65.60|2052|35.01|769|33.78|720|74.94|1051|70.12|310|37.49|460|81.53|604|3914|78.00|52.00|8123|1103|991877
2025-05-26 10:19|CK106|32.48|36.00|29.00|34.72|3978|22.92|661|56.87|916|81.09|336|46.01|580|74.18|1051|55.28|942|4486|39.00|26.00|5631|8702|994369
2025-05-26 10:19|CK107|24.49|27.00|22.00|22.86|5371|79.93|769|94.64|245|90.69|991|19.43|794|28.12|449|31.67|680|3928|29.00|20.00|2464|3440|997536
2025-05-26 10:19|CK108|41.60|46.00|37.00|39.83|994|24.17|404|35.44|1082|18.75|238|74.50|588|67.47|304|31.81|439|3055|50.00|33.00|2077|8155|997923
2025-05-26 10:19|CK109|53.53|59.00|48.00|55.71|5362|95.10|637|87.11|210|93.51|961|73.19|277|18.23|209|62.20|468|2762|64.00|43.00|2541|8043|997459
2025-05-26 10:19|CK110|87.61|96.00|79.00|87.35|4791|94.80|520|16.02|509|74.95|582|50.47|536|87.87|485|82.92|235|2867|105.00|70.00|7465|1242|992535
2025-05-26 10:19|CK111|63.51|70.00|57.00|66.99|3807|48.73|487|79.13|487|19.65|1046|84.84|923|33.46|285|77.12|972|4200|76.00|51.00|8884|1072|991116
2025-05-26 10:19|CK112|25.08|28.00|23.00|26.79|4946|94.19|228|69.70|695|12.37|335|87.15|953|86.23|975|57.46|384|3570|30.00|20.00|8173|9184|991827
2025-05-26 10:19|CK113|40.64|45.00|37.00|38.61|710|53.77|187|29.32|203|22.36|143|83.39|986|17.86|351|27.68|735|2605|49.00|33.00|6451|6900|993549
2025-05-26 10:19|CK114|96.14|106.00|87.00|93.40|2412|74.68|713|12.59|226|79.06|932|18.24|287|45.19|1091|65.30|923|4172|115.00|77.00|2129|2881|997871
2025-05-26 10:19|CK115|69.12|76.00|62.00|65.15|4402|86.01|771|83.93|680|52.23|334|85.94|683|31.88|864|41.70|453|3785|83.00|55.00|3171|3853|996829
2025-05-26 10:19|CK116|66.71|73.00|60.00|68.89|1216|15.77|527|42.24|605|12.79|143|11.89|769|54.71|548|19.89|490|3082|80.00|53.00|7740|4249|992260
2025-05-26 10:19|CK117|92.71|102.00|83.00|86.37|3790|93.99|357|14.00|404|13.50|699|29.71|1020|83.67|522|80.62|1001|4003|111.00|74.00|7162|8817|992838
2025-05-26 10:19|CK118|10.17|11.00|9.00|9.54|3361|78.63|101|10.42|474|12.17|541|12.45|139|93.29|264|74.43|353|1872|12.00|8.00|3191|1976|996809
2025-05-26 10:19|CK119|74.31|82.00|67.00|72.83|525|28.64|1097|89.76|970|42.31|561|34.61|529|16.08|469|14.38|836|4462|89.00|59.00|4735|8652|995265
2025-05-26 10:19|CK120|78.19|86.00|70.00|84.78|3313|38.24|948|52.35|210|32.64|593|12.06|434|42.37|548|44.25|177|2910|94.00|63.00|8247|7737|991753
2025-05-26 10:19|CK121|63.85|70.00|57.00|68.58|5119|53.50|439|73.73|666|30.71|897|72.49|975|60.48|850|87.76|858|4685|77.00|51.00|808|9576|999192
2025-05-26 10:19|CK122|47.10|52.00|42.00|48.21|2817|24.33|110|55.84|646|23.63|494|24.71|375|73.90|1044|11.01|1031|3700|57.00|38.00|3699|7716|996301
2025-05-26 10:19|CK123|47.32|52.00|43.00|47.68|2925|40.46|252|59.05|971|85.45|801|61.88|672|13.81|310|48.58|1048|4054|57.00|38.00|9987|19|990013
2025-05-26 10:19|CK124|70.17|77.00|63.00|63.19|949|54.56|256|72.17|768|37.63|623|17.86|579|85.78|1005|19.41|1014|4245|84.00|56.00|9718|5881|990282
2025-05-26 10:19|CK125|51.36|56.00|46.00|52.29|2463|91.59|220|92.06|656|25.13|611|74.45|121|81.39|766|43.16|515|2889|62.00|41.00|302|5684|999698
2025-05-26 10:19|CK126|32.25|35.00|29.00|29.36|1857|40.24|528|87.31|1013|15.94|882|46.94|513|95.73|405|36.90|180|3521|39.00|26.00|8226|4456|991774
2025-05-26 10:19|CK127|76.87|85.00|69.00|78.65|1392|47.96|460|90.71|777|45.60|341|68.34|500|69.71|720|74.19|1004|3802|92.00|61.00|634|1182|999366
2025-05-26 10:19|CK128|26.93|30.00|24.00|26.76|526|82.77|905|18.80|722|99.96|193|73.35|538|42.45|259|84.73|1024|3641|32.00|22.00|8235|7687|991765
2025-05-26 10:19|CK129|13.80|15.00|12.00|12.65|1308|60.30|410|67.63|412|26.86|561|43.03|412|55.52|835|17.79|891|3521|17.00|11.00|7632|3986|992368
2025-05-26 10:20|CK100|85.04|94.00|77.00|88.48|1506|84.46|342|47.84|291|95.93|843|20.04|702|59.26|1058|66.76|297|3533|102.00|68.00|8016|8797|991984
2025-05-26 10:20|CK101|78.41|86.00|71.00|79.63|582|54.18|123|92.45|513|41.24|736|37.68|989|18.69|1062|34.96|1021|4444|94.00|63.00|2345|526|997655
2025-05-26 10:20|CK102|18.33|20.00|16.00|17.57|4727|70.86|705|84.80|874|61.16|769|50.92|557|89.16|468|12.74|456|3829|22.00|15.00|5694|480|994306
2025-05-26 10:20|CK103|40.17|44.00|36.00|37.06|916|29.98|253|86.24|686|38.91|810|98.04|219|86.77|1042|83.58|424|3434|48.00|32.00|8560|9932|991440
2025-05-26 10:20|CK104|35.49|39.00|32.00|38.60|3331|55.73|561|80.31|891|23.94|489|90.84|524|27.26|238|33.16|721|3424|43.00|28.00|253|7504|999747
2025-05-26 10:20|CK105|65.32|72.00|59.00|67.56|1554|14.50|808|19.41|420|25.72|127|93.99|416|16.46|800|33.40|873|3444|78.00|52.00|7563|7055|992437
2025-05-26 10:20|CK106|32.48|36.00|29.00|31.58|5016|29.16|666|72.44|306|33.80|405|82.41|712|88.58|919|50.50|395|3403|39.00|26.00|9349|9462|990651
2025-05-26 10:20|CK107|24.49|27.00|22.00|25.86|2393|77.11|108|14.64|208|85.55|182|15.61|681|49.42|949|65.62|858|2986|29.00|20.00|5913|3616|994087
2025-05-26 10:20|CK108|41.60|46.00|37.00|39.83|4911|11.72|985|87.49|223|65.90|772|63.60|502|52.46|630|77.65|639|3751|50.00|33.00|9749|7423|990251
2025-05-26 10:20|CK109|53.53|59.00|48.00|51.87|3588|21.28|1028|28.84|614|67.62|699|58.66|966|36.61|482|36.30|249|4038|64.00|43.00|3278|1987|996722
2025-05-26 10:20|CK110|87.61|96.00|79.00|79.91|1222|47.69|272|33.27|165|11.61|302|66.48|655|41.01|561|99.84|175|2130|105.00|70.00|7274|5857|992726
2025-05-26 10:20|CK111|63.51|70.00|57.00|66.84|3359|33.22|606|59.26|621|45.65|192|51.50|763|26.58|352|50.16|692|3226|76.00|51.00|3869|8982|996131
2025-05-26 10:20|CK112|25.08|28.00|23.00|24.84|3526|43.22|151|95.89|374|13.05|238|97.83|661|88.19|762|77.69|410|2596|30.00|20.00|8867|1215|991133
2025-05-26 10:20|CK113|40.64|45.00|37.00|36.62|2732|93.38|289|19.80|608|93.67|880|87.92|589|55.25|449|74.02|982|3797|49.00|33.00|9263|578|990737
2025-05-26 10:20|CK114|96.14|106.00|87.00|103.94|2336|25.70|647|23.01|146|58.01|766|49.63|742|67.01|907|76.14|571|3779|115.00|77.00|3093|1034|996907
2025-05-26 10:20|CK115|69.12|76.00|62.00|72.79|3404|34.36|225|73.79|542|42.42|544|26.30|953|46.24|320|19.20|250|2834|83.00|55.00|8005|4779|991995
2025-05-26 10:20|CK116|66.71|73.00|60.00|64.61|4143|76.33|246|60.74|432|33.55|796|35.94|1099|44.81|304|34.92|684|3561|80.00|53.00|172|5944|999828
2025-05-26 10:20|CK117|92.71|102.00|83.00|99.17|4254|50.65|794|19.31|1021|16.78|387|51.31|507|44.93|835|32.20|501|4045|111.00|74.00|475|2050|999525
2025-05-26 10:20|CK118|10.17|11.00|9.00|9.98|812|39.15|537|70.53|163|14.51|693|22.39|181|12.94|956|88.81|764|3294|12.00|8.00|6089|869|993911
2025-05-26 10:20|CK119|74.31|82.00|67.00|75.10|1908|88.01|588|59.08|197|24.73|455|72.52|310|15.97|765|39.40|799|3114|89.00|59.00|5014|2852|994986
2025-05-26 10:20|CK120|78.19|86.00|70.00|70.98|730|62.75|642|34.03|221|17.53|488|43.68|677|17.81|767|55.69|1077|3872|94.00|63.00|1393|9749|998607
2025-05-26 10:20|CK121|63.85|70.00|57.00|67.55|2404|62.41|126|22.24|703|97.27|826|11.90|860|51.54|719|78.81|341|3575|77.00|51.00|9399|3789|990601
2025-05-26 10:20|CK122|47.10|52.00|42.00|48.83|3488|10.09|738|62.85|753|81.34|676|92.94|179|26.81|1021|11.81|718|4085|57.00|38.00|8121|6304|991879
2025-05-26 10:20|CK123|47.32|52.00|43.00|49.39|1928|68.49|973|11.81|803|38.42|206|92.65|443|88.45|700|76.07|577|3702|57.00|38.00|6203|3246|993797
2025-05-26 10:20|CK124|70.17|77.00|63.00|67.53|1812|89.47|504|58.01|354|17.51|895|62.46|847|81.94|163|38.35|278|3041|84.00|56.00|6339|3851|993661
2025-05-26 10:20|CK125|51.36|56.00|46.00|52.91|2204|92.72|687|68.11|411|91.43|347|73.53|330|86.55|1026|38.86|706|3507|62.00|41.00|3052|8676|996948
2025-05-26 10:20|CK126|32.25|35.00|29.00|32.68|4885|97.58|630|55.66|614|17.91|831|25.44|449|19.36|297|31.73|252|3073|39.00|26.00|7296|1955|992704
2025-05-26 10:20|CK127|76.87|85.00|69.00|82.68|842|23.52|544|63.34|655|59.77|703|93.38|412|80.41|1060|69.52|389|3763|92.00|61.00|6420|9276|993580
2025-05-26 10:20|CK128|26.93|30.00|24.00|28.27|3763|31.02|360|14.52|855|83.45|1041|84.55|1073|35.66|650|20.89|208|4187|32.00|22.00|1884|2324|998116
2025-05-26 10:20|CK129|13.80|15.00|12.00|15.15|511|17.84|521|41.57|400|44.95|544|72.59|356|18.08|609|93.26|600|3030|17.00|11.00|3580|3177|996420
2025-05-26 10:21|CK100|85.04|94.00|77.00|77.95|1447|25.51|277|42.17|380|87.28|379|33.89|1011|81.32|865|39.99|716|3628|102.00|68.00|6946|9919|993054
2025-05-26 10:21|CK101|78.41|86.00|71.00|77.41|1230|77.91|263|76.89|729|80.52|1054|81.05|910|33.28|777|45.61|1067|4800|94.00|63.00|5247|150|994753
2025-05-26 10:21|CK102|18.33|20.00|16.00|18.11|3417|18.31|400|37.93|982|65.38|123|42.89|100|65.59|289|66.49|376|2270|22.00|15.00|4357|3666|995643
2025-05-26 10:21|CK103|40.17|44.00|36.00|38.11|915|63.44|963|41.78|398|11.50|794|16.87|439|11.62|101|32.41|633|3328|48.00|32.00|5737|2325|994263
2025-05-26 10:21|CK104|35.49|39.00|32.00|34.08|1216|15.65|778|88.93|214|78.76|949|50.60|592|94.41|1057|63.68|557|4147|43.00|28.00|6199|2695|993801
2025-05-26 10:21|CK105|65.32|72.00|59.00|60.67|2951|79.79|182|46.17|332|24.42|280|54.25|145|75.13|313|44.11|409|1661|78.00|52.00|240|5105|999760
2025-05-26 10:21|CK106|32.48|36.00|29.00|34.91|1693|67.38|374|44.78|664|52.30|355|50.25|180|97.23|1074|42.82|296|2943|39.00|26.00|5183|5485|994817
2025-05-26 10:21|CK107|24.49|27.00|22.00|26.88|5271|97.16|551|58.99|999|25.17|636|57.36|486|26.48|390|58.42|629|3691|29.00|20.00|6142|3298|993858
2025-05-26 10:21|CK108|41.60|46.00|37.00|42.76|1699|87.59|471|73.45|197|57.58|820|92.18|481|40.90|618|36.52|684|3271|50.00|33.00|6530|3484|993470
2025-05-26 10:21|CK109|53.53|59.00|48.00|56.68|1684|14.41|252|95.73|1042|82.32|845|24.81|662|94.99|712|34.87|479|3992|64.00|43.00|8784|7016|991216
