2025-05-20 10:11|CK108|45.72|50.00|41.00|48.51|2813|15.88|814|65.69|207|57.87|384|80.10|928|91.29|312|45.91|849|3494|55.00|37.00|3613|9568|996387
2025-05-20 10:11|CK109|86.21|95.00|78.00|79.04|2072|92.05|204|40.80|531|76.87|144|47.10|382|76.91|553|57.42|199|2013|103.00|69.00|3791|8733|996209
2025-05-20 10:11|CK110|29.15|32.00|26.00|31.81|4138|11.34|355|46.66|923|25.06|353|14.58|578|87.63|609|51.86|370|3188|35.00|23.00|2222|3317|997778
2025-05-20 10:11|CK111|25.44|28.00|23.00|23.96|3770|22.54|496|28.29|853|89.54|461|17.52|677|42.38|1035|24.10|304|3826|31.00|20.00|538|9965|999462
2025-05-20 10:11|CK112|14.82|16.00|13.00|13.79|1476|56.30|548|53.05|145|18.85|540|93.76|693|53.93|590|15.77|944|3460|18.00|12.00|933|9131|999067
2025-05-20 10:11|CK113|39.77|44.00|36.00|41.22|4446|12.78|599|13.93|349|60.46|924|99.83|609|20.49|563|34.57|689|3733|48.00|32.00|7166|5085|992834
2025-05-20 10:11|CK114|85.69|94.00|77.00|89.58|3660|98.05|749|61.92|604|27.19|188|51.93|1035|12.21|1013|53.37|151|3740|103.00|69.00|2150|2099|997850
2025-05-20 10:11|CK115|75.66|83.00|68.00|72.18|3770|63.85|1062|80.40|215|47.00|736|74.59|424|93.39|250|88.61|355|3042|91.00|61.00|4035|6522|995965
2025-05-20 10:11|CK116|53.48|59.00|48.00|51.78|1892|91.84|428|11.60|869|33.52|732|39.42|224|23.19|525|13.10|659|3437|64.00|43.00|1760|7574|998240
2025-05-20 10:11|CK117|37.96|42.00|34.00|41.24|1893|46.76|735|11.19|1024|87.29|127|65.82|764|91.39|169|14.56|326|3145|46.00|30.00|9908|8976|990092
2025-05-20 10:11|CK118|33.21|37.00|30.00|31.44|2807|32.81|734|90.86|896|80.71|213|64.82|652|94.56|552|63.92|506|3553|40.00|27.00|6698|6617|993302
2025-05-20 10:11|CK119|69.78|77.00|63.00|73.33|4757|25.05|102|47.50|434|47.07|251|42.63|578|69.06|448|47.56|637|2450|84.00|56.00|5837|5156|994163
2025-05-20 10:11|CK120|49.98|55.00|45.00|48.85|3616|57.33|962|76.11|344|53.23|231|69.77|695|64.13|514|15.06|202|2948|60.00|40.00|1054|2704|998946
2025-05-20 10:11|CK121|22.90|25.00|21.00|24.43|1876|22.55|614|27.42|556|25.73|406|17.32|341|66.88|733|14.92|118|2768|27.00|18.00|8119|7094|991881
2025-05-20 10:11|CK122|41.69|46.00|38.00|43.69|5063|32.69|847|59.97|1098|24.17|995|81.67|1007|82.04|737|31.73|143|4827|50.00|33.00|8909|1789|991091
2025-05-20 10:11|CK123|91.57|101.00|82.00|90.74|2729|58.46|554|89.41|1023|38.23|386|80.27|913|63.40|126|51.05|826|3828|110.00|73.00|3826|6413|996174
2025-05-20 10:11|CK124|69.97|77.00|63.00|68.06|2015|20.18|880|80.41|909|77.57|812|87.92|588|92.31|914|84.88|141|4244|84.00|56.00|4726|9114|995274
2025-05-20 10:11|CK125|90.73|100.00|82.00|89.37|3535|87.41|609|51.82|428|58.27|975|12.22|734|34.82|577|43.30|165|3488|109.00|73.00|3480|4036|996520
2025-05-20 10:11|CK126|48.29|53.00|43.00|48.63|1041|44.61|1067|39.78|134|66.29|299|46.70|419|53.18|884|74.34|957|3760|58.00|39.00|9374|8335|990626
2025-05-20 10:11|CK127|33.94|37.00|31.00|31.21|2527|11.05|721|46.78|792|75.52|383|11.62|587|77.38|221|88.93|251|2955|41.00|27.00|5504|1055|994496
2025-05-20 10:11|CK128|74.25|82.00|67.00|75.11|2383|19.45|836|23.41|273|12.51|157|85.71|805|42.31|408|44.66|559|3038|89.00|59.00|1748|687|998252
2025-05-20 10:11|CK129|31.67|35.00|29.00|34.82|4891|99.40|510|15.00|689|72.76|1016|27.33|186|62.33|108|31.18|1020|3529|38.00|25.00|9996|1619|990004
2025-05-20 10:12|CK100|25.45|28.00|23.00|23.31|1566|65.29|1058|55.13|310|31.25|959|37.89|134|21.24|822|62.49|113|3396|31.00|20.00|9542|7979|990458
2025-05-20 10:12|CK101|74.89|82.00|67.00|79.37|873|80.38|525|75.88|1078|51.87|202|15.60|362|81.43|503|97.85|642|3312|90.00|60.00|9990|6126|990010
2025-05-20 10:12|CK102|78.15|86.00|70.00|79.66|1994|55.39|528|94.65|686|74.20|1095|52.98|184|22.23|692|18.92|950|4135|94.00|63.00|5009|9689|994991
2025-05-20 10:12|CK103|69.22|76.00|62.00|69.50|812|11.07|355|15.34|1065|13.36|563|40.96|941|79.95|720|57.95|661|4305|83.00|55.00|9712|8346|990288
2025-05-20 10:12|CK104|38.11|42.00|34.00|38.63|5144|19.17|596|95.54|407|86.16|790|63.60|698|51.18|835|11.00|353|3679|46.00|30.00|7728|306|992272
2025-05-20 10:12|CK105|51.88|57.00|47.00|56.34|2976|87.67|899|53.73|753|20.76|294|87.06|358|81.61|1095|50.88|501|3900|62.00|42.00|8502|4164|991498
2025-05-20 10:12|CK106|76.59|84.00|69.00|71.37|4558|70.10|169|20.14|1013|36.11|532|44.78|104|59.14|999|86.63|892|3709|92.00|61.00|9571|3294|990429
2025-05-20 10:12|CK107|58.94|65.00|53.00|57.76|3220|48.37|433|94.43|931|63.15|570|15.29|582|53.27|528|10.19|457|3501|71.00|47.00|7198|8030|992802
2025-05-20 10:12|CK108|45.72|50.00|41.00|46.66|1318|62.98|279|30.39|919|58.26|1033|54.21|660|20.89|563|34.22|507|3961|55.00|37.00|8219|3453|991781
2025-05-20 10:12|CK109|86.21|95.00|78.00|84.30|4638|64.20|906|32.63|256|67.37|628|83.70|911|14.93|441|29.38|862|4004|103.00|69.00|8775|6000|991225
2025-05-20 10:12|CK110|29.15|32.00|26.00|28.75|3828|89.27|623|39.98|948|25.41|558|79.52|1093|13.51|306|73.17|919|4447|35.00|23.00|6766|4633|993234
2025-05-20 10:12|CK111|25.44|28.00|23.00|27.24|3991|25.36|696|63.53|394|18.83|214|77.78|296|46.49|323|81.56|581|2504|31.00|20.00|1142|630|998858
2025-05-20 10:12|CK112|14.82|16.00|13.00|15.90|4145|56.50|606|62.13|956|83.25|261|63.87|289|24.92|176|45.33|208|2496|18.00|12.00|2094|8673|997906
2025-05-20 10:12|CK113|39.77|44.00|36.00|35.80|3870|46.24|440|75.24|586|46.22|217|47.36|470|44.07|418|48.12|765|2896|48.00|32.00|5710|1123|994290
2025-05-20 10:12|CK114|85.69|94.00|77.00|86.77|4041|71.37|769|11.03|268|77.76|415|50.20|832|40.55|170|38.56|1005|3459|103.00|69.00|2009|4141|997991
2025-05-20 10:12|CK115|75.66|83.00|68.00|68.86|500|69.90|369|25.61|743|33.88|540|41.47|582|56.22|903|73.31|873|4010|91.00|61.00|3778|624|996222
2025-05-20 10:12|CK116|53.48|59.00|48.00|54.22|1427|72.30|413|13.63|458|58.45|228|76.56|330|79.63|371|65.99|1025|2825|64.00|43.00|3292|2512|996708
2025-05-20 10:12|CK117|37.96|42.00|34.00|38.02|4990|35.48|334|64.81|1052|80.00|453|98.54|238|33.86|810|19.42|392|3279|46.00|30.00|2044|9396|997956
2025-05-20 10:12|CK118|33.21|37.00|30.00|31.40|4855|60.66|450|95.68|750|38.58|103|25.70|889|38.77|635|18.49|642|3469|40.00|27.00|4648|588|995352
2025-05-20 10:12|CK119|69.78|77.00|63.00|76.44|665|83.83|156|90.42|1053|59.64|671|69.35|312|59.33|636|74.65|742|3570|84.00|56.00|3707|9620|996293
2025-05-20 10:12|CK120|49.98|55.00|45.00|51.20|1732|71.60|865|30.95|717|62.09|495|74.62|589|87.33|727|62.28|275|3668|60.00|40.00|8455|9042|991545
2025-05-20 10:12|CK121|22.90|25.00|21.00|23.23|2970|61.95|348|56.90|361|84.04|909|65.75|947|96.75|723|55.83|453|3741|27.00|18.00|6422|9448|993578
2025-05-20 10:12|CK122|41.69|46.00|38.00|42.86|2063|30.63|951|56.60|263|75.62|1069|54.05|178|29.90|121|25.18|135|2717|50.00|33.00|3856|7402|996144
2025-05-20 10:12|CK123|91.57|101.00|82.00|87.05|5243|59.29|858|31.03|284|72.02|243|51.39|783|92.18|278|87.47|762|3208|110.00|73.00|3629|8660|996371
2025-05-20 10:12|CK124|69.97|77.00|63.00|65.30|2744|49.30|222|71.65|940|65.80|708|56.94|100|82.03|964|29.41|481|3415|84.00|56.00|5845|8387|994155
2025-05-20 10:12|CK125|90.73|100.00|82.00|83.78|4453|72.08|332|65.94|1018|72.08|320|36.89|127|65.78|823|14.14|601|3221|109.00|73.00|2198|1440|997802
2025-05-20 10:12|CK126|48.29|53.00|43.00|47.03|4581|77.44|1093|68.52|409|76.87|1086|94.34|245|20.01|961|67.45|902|4696|58.00|39.00|4414|3416|995586
2025-05-20 10:12|CK127|33.94|37.00|31.00|32.75|1041|89.19|542|52.31|987|26.38|1044|10.08|801|22.79|279|78.50|600|4253|41.00|27.00|4370|6496|995630
2025-05-20 10:12|CK128|74.25|82.00|67.00|69.41|3736|97.21|286|86.46|236|22.16|642|54.48|945|43.59|955|92.41|1023|4087|89.00|59.00|4941|793|995059
2025-05-20 10:12|CK129|31.67|35.00|29.00|34.48|4129|87.51|340|19.29|631|43.98|915|99.15|687|55.88|825|29.68|866|4264|38.00|25.00|2643|1112|997357
2025-05-20 10:14|CK100|25.45|28.00|23.00|25.87|4406|76.40|316|84.24|677|50.17|424|37.81|241|67.51|804|81.73|906|3368|31.00|20.00|393|6816|999607
2025-05-20 10:14|CK101|74.89|82.00|67.00|75.88|975|31.85|366|12.14|290|37.90|639|40.58|657|53.29|249|56.63|441|2642|90.00|60.00|2791|163|997209
2025-05-20 10:14|CK102|78.15|86.00|70.00|82.64|5180|96.71|607|28.80|400|36.37|736|99.89|216|90.00|121|74.31|980|3060|94.00|63.00|4812|353|995188
2025-05-20 10:14|CK103|69.22|76.00|62.00|65.73|4123|29.31|301|41.00|137|13.70|693|80.24|240|40.44|1062|96.97|884|3317|83.00|55.00|6581|5419|993419
2025-05-20 10:14|CK104|38.11|42.00|34.00|41.51|2953|21.89|180|97.12|1043|74.94|851|20.92|825|99.29|255|98.31|606|3760|46.00|30.00|8793|1701|991207
2025-05-20 10:14|CK105|51.88|57.00|47.00|48.95|1988|84.68|1066|98.82|727|18.91|376|22.46|217|85.17|223|77.05|763|3372|62.00|42.00|9757|2184|990243
2025-05-20 10:14|CK106|76.59|84.00|69.00|78.71|769|78.33|519|71.85|470|55.73|765|14.52|665|78.96|712|74.78|264|3395|92.00|61.00|9464|1969|990536
2025-05-20 10:14|CK107|58.94|65.00|53.00|55.88|2220|55.34|580|65.94|451|93.36|838|61.78|426|42.92|876|63.81|435|3606|71.00|47.00|2626|1059|997374
2025-05-20 10:14|CK108|45.72|50.00|41.00|43.15|1644|10.03|211|28.34|1062|23.43|106|70.95|112|47.09|1017|23.67|931|3439|55.00|37.00|2940|3055|997060
2025-05-20 10:14|CK109|86.21|95.00|78.00|92.88|1583|65.62|644|62.01|1018|83.58|418|14.95|776|32.33|351|91.27|1013|4220|103.00|69.00|2217|1508|997783
2025-05-20 10:14|CK110|29.15|32.00|26.00|32.04|972|60.83|1093|55.23|527|69.93|734|84.45|1032|13.48|708|30.64|533|4627|35.00|23.00|8951|7515|991049
2025-05-20 10:14|CK111|25.44|28.00|23.00|23.83|2356|30.51|591|51.78|790|94.20|144|59.16|324|82.73|172|33.35|310|2331|31.00|20.00|6221|7343|993779
2025-05-20 10:14|CK112|14.82|16.00|13.00|13.46|1543|77.68|1067|88.34|1086|13.93|326|92.42|1098|57.81|675|16.08|939|5191|18.00|12.00|8248|4239|991752
2025-05-20 10:14|CK113|39.77|44.00|36.00|37.70|2083|11.52|331|83.26|732|90.49|321|96.07|901|70.55|247|79.90|907|3439|48.00|32.00|9214|4193|990786
2025-05-20 10:14|CK114|85.69|94.00|77.00|86.12|3290|48.59|413|46.19|995|67.60|646|59.70|1094|33.09|250|84.39|114|3512|103.00|69.00|1303|2539|998697
2025-05-20 10:14|CK115|75.66|83.00|68.00|82.67|4717|54.21|457|75.79|331|64.61|251|39.56|527|53.98|604|72.60|572|2742|91.00|61.00|258|5813|999742
2025-05-20 10:14|CK116|53.48|59.00|48.00|57.54|1079|37.99|171|58.32|503|88.35|500|52.15|588|17.62|587|63.59|295|2644|64.00|43.00|6483|9657|993517
2025-05-20 10:14|CK117|37.96|42.00|34.00|34.88|2881|92.47|360|26.60|518|80.72|376|83.48|250|68.77|652|57.20|679|2835|46.00|30.00|5531|411|994469
2025-05-20 10:14|CK118|33.21|37.00|30.00|31.90|660|37.53|478|72.51|524|39.65|145|31.46|372|48.21|741|72.33|683|2943|40.00|27.00|9851|2492|990149
2025-05-20 10:14|CK119|69.78|77.00|63.00|71.92|4722|93.46|678|53.09|145|11.76|863|99.60|869|79.67|862|98.33|467|3884|84.00|56.00|31|6720|999969
2025-05-20 10:14|CK120|49.98|55.00|45.00|52.75|759|59.16|666|26.74|427|82.19|1007|60.26|1064|89.23|777|47.00|457|4398|60.00|40.00|7251|8787|992749
2025-05-20 10:14|CK121|22.90|25.00|21.00|21.10|3457|12.86|451|38.85|789|44.96|826|27.04|996|37.05|383|23.35|279|3724|27.00|18.00|2054|5043|997946
2025-05-20 10:14|CK122|41.69|46.00|38.00|38.93|4785|44.71|493|94.43|832|90.53|952|85.31|798|38.97|510|13.37|661|4246|50.00|33.00|4523|7950|995477
2025-05-20 10:14|CK123|91.57|101.00|82.00|85.72|750|77.62|313|80.83|971|87.32|724|44.66|328|76.82|718|35.22|895|3949|110.00|73.00|5923|8766|994077
2025-05-20 10:14|CK124|69.97|77.00|63.00|67.38|4944|77.41|649|67.83|347|54.98|269|51.60|103|55.16|838|73.12|611|2817|84.00|56.00|1385|8967|998615
2025-05-20 10:14|CK125|90.73|100.00|82.00|90.68|5106|42.25|120|72.33|320|60.25|426|84.87|153|86.05|459|77.86|882|2360|109.00|73.00|7938|8061|992062
2025-05-20 10:14|CK126|48.29|53.00|43.00|48.46|1951|60.65|754|44.12|239|39.87|283|73.38|564|55.42|857|19.75|1058|3755|58.00|39.00|8292|7645|991708
2025-05-20 10:14|CK127|33.94|37.00|31.00|32.94|1747|14.57|1095|62.46|250|86.23|404|90.59|624|33.40|141|22.49|900|3414|41.00|27.00|4786|123|995214
2025-05-20 10:14|CK128|74.25|82.00|67.00|71.66|2948|61.72|147|87.01|246|48.37|947|45.68|873|69.67|1010|52.67|461|3684|89.00|59.00|4421|2992|995579
2025-05-20 10:14|CK129|31.67|35.00|29.00|30.00|642|91.50|1069|78.81|548|16.37|566|19.40|734|28.65|1066|23.51|282|4265|38.00|25.00|1872|2101|998128
2025-05-20 10:15|CK100|25.45|28.00|23.00|25.18|1410|99.86|962|51.64|1008|97.40|235|39.78|712|22.81|583|43.01|132|3632|31.00|20.00|5521|5220|994479
2025-05-20 10:15|CK101|74.89|82.00|67.00|79.18|4586|47.21|650|41.39|1056|46.69|752|24.82|850|85.30|241|92.23|725|4274|90.00|60.00|6841|4987|993159
2025-05-20 10:15|CK102|78.15|86.00|70.00|81.26|4451|86.38|249|87.24|229|76.98|271|33.90|868|77.19|682|68.95|572|2871|94.00|63.00|5286|4894|994714
2025-05-20 10:15|CK103|69.22|76.00|62.00|66.57|632|48.49|417|81.44|939|32.47|914|44.75|711|51.23|622|28.63|349|3952|83.00|55.00|4136|3954|995864
2025-05-20 10:15|CK104|38.11|42.00|34.00|35.49|2124|81.63|273|30.58|145|67.88|256|16.02|866|87.81|790|55.68|839|3169|46.00|30.00|1220|9901|998780
2025-05-20 10:15|CK105|51.88|57.00|47.00|55.98|3678|91.53|621|69.84|408|16.23|247|45.39|933|95.22|709|86.00|276|3194|62.00|42.00|5411|4722|994589
2025-05-20 10:15|CK106|76.59|84.00|69.00|73.08|5351|71.01|976|43.01|1082|15.25|849|65.25|364|55.76|974|69.98|307|4552|92.00|61.00|9283|3847|990717
2025-05-20 10:15|CK107|58.94|65.00|53.00|58.96|4647|37.29|162|36.92|496|90.11|894|23.90|491|82.33|454|95.44|802|3299|71.00|47.00|6007|6680|993993
2025-05-20 10:15|CK108|45.72|50.00|41.00|41.80|3483|61.12|263|49.78|985|74.30|729|10.61|454|66.08|657|54.02|718|3806|55.00|37.00|5450|8841|994550
2025-05-20 10:15|CK109|86.21|95.00|78.00|91.87|951|89.12|627|81.79|628|84.71|947|51.79|527|54.10|825|49.37|190|3744|103.00|69.00|6932|6273|993068
2025-05-20 10:15|CK110|29.15|32.00|26.00|31.34|3328|84.91|112|13.32|1004|32.43|433|36.39|1003|21.04|658|56.90|222|3432|35.00|23.00|8330|1909|991670
2025-05-20 10:15|CK111|25.44|28.00|23.00|27.46|2364|92.80|372|50.75|817|29.79|342|91.23|765|60.01|763|55.00|783|3842|31.00|20.00|857|5132|999143
2025-05-20 10:15|CK112|14.82|16.00|13.00|14.62|2910|88.69|798|13.57|528|42.35|517|56.38|1021|12.34|124|47.69|169|3157|18.00|12.00|2200|322|997800
2025-05-20 10:15|CK113|39.77|44.00|36.00|41.00|4828|54.51|470|95.41|636|60.11|330|14.96|197|56.03|972|43.91|317|2922|48.00|32.00|5628|4865|994372
2025-05-20 10:15|CK114|85.69|94.00|77.00|93.27|2644|83.17|529|44.58|388|16.98|1045|99.06|308|28.08|921|63.85|322|3513|103.00|69.00|3562|4697|996438
2025-05-20 10:15|CK115|75.66|83.00|68.00|68.14|3023|93.83|772|91.45|175|38.45|225|21.93|916|61.17|653|26.72|582|3323|91.00|61.00|9210|3182|990790
2025-05-20 10:15|CK116|53.48|59.00|48.00|53.03|5251|45.52|252|84.84|379|73.54|988|95.83|655|66.31|171|58.23|566|3011|64.00|43.00|1715|3464|998285
2025-05-20 10:15|CK117|37.96|42.00|34.00|41.09|2209|87.25|544|99.71|528|48.45|597|20.32|911|59.29|175|35.36|878|3633|46.00|30.00|2233|6410|997767
2025-05-20 10:15|CK118|33.21|37.00|30.00|30.30|5050|53.56|354|75.50|447|17.50|355|25.72|950|23.59|768|82.98|832|3706|40.00|27.00|2006|9764|997994
2025-05-20 10:15|CK119|69.78|77.00|63.00|73.79|1268|47.31|442|52.54|248|30.83|201|82.30|331|26.55|641|63.16|194|2057|84.00|56.00|8200|7060|991800
2025-05-20 10:15|CK120|49.98|55.00|45.00|48.59|4795|34.48|780|96.43|982|77.35|1085|62.07|692|10.69|144|37.60|858|4541|60.00|40.00|3707|6986|996293
2025-05-20 10:15|CK121|22.90|25.00|21.00|21.33|5086|75.04|362|50.52|246|64.14|476|38.52|319|31.16|281|66.95|506|2190|27.00|18.00|671|658|999329
2025-05-20 10:15|CK122|41.69|46.00|38.00|42.39|4587|31.56|758|97.02|503|26.88|229|11.62|442|43.36|323|99.16|199|2454|50.00|33.00|8885|2448|991115
2025-05-20 10:15|CK123|91.57|101.00|82.00|93.80|547|39.05|791|84.51|806|91.54|624|74.20|166|31.54|1056|71.54|534|3977|110.00|73.00|6496|8745|993504
2025-05-20 10:15|CK124|69.97|77.00|63.00|74.89|2320|52.11|659|26.87|953|76.00|220|24.26|304|25.06|552|83.89|100|2788|84.00|56.00|5377|8841|994623
2025-05-20 10:15|CK125|90.73|100.00|82.00|84.36|2460|81.96|871|13.73|621|20.63|393|65.14|348|35.53|1041|16.84|902|4176|109.00|73.00|6863|4287|993137
2025-05-20 10:15|CK126|48.29|53.00|43.00|48.50|652|28.12|887|74.83|1023|59.98|953|62.94|989|15.82|132|25.63|1006|4990|58.00|39.00|4478|9924|995522
2025-05-20 10:15|CK127|33.94|37.00|31.00|35.80|1882|23.58|560|66.81|134|30.90|694|97.04|629|58.11|295|99.98|606|2918|41.00|27.00|7514|1292|992486
2025-05-20 10:15|CK128|74.25|82.00|67.00|80.52|2054|93.98|209|85.97|1023|87.90|352|26.65|828|94.59|901|60.38|266|3579|89.00|59.00|9641|9997|990359
2025-05-20 10:15|CK129|31.67|35.00|29.00|29.65|3701|69.00|523|53.93|619|77.98|844|68.16|897|20.33|197|78.23|759|3839|38.00|25.00|5448|9562|994552
2025-05-20 10:29|CK100|25.45|28.00|23.00|25.59|2819|23.81|343|67.46|433|47.53|477|21.39|328|34.91|362|64.26|483|2426|31.00|20.00|4975|4648|995025
2025-05-20 10:29|CK101|74.89|82.00|67.00|81.51|4268|29.73|1047|55.72|680|62.65|260|29.12|462|84.56|253|19.73|662|3364|90.00|60.00|4326|8668|995674
2025-05-20 10:29|CK102|78.15|86.00|70.00|74.11|1839|66.99|988|40.50|723|23.00|578|30.32|800|69.14|738|71.85|622|4449|94.00|63.00|7525|6308|992475
2025-05-20 10:29|CK103|69.22|76.00|62.00|66.17|3691|10.79|908|77.03|111|22.44|960|36.46|813|30.87|144|52.69|1090|4026|83.00|55.00|5109|1973|994891
2025-05-20 10:29|CK104|38.11|42.00|34.00|38.60|4799|79.87|869|15.80|703|60.02|477|75.39|805|68.09|740|11.33|971|4565|46.00|30.00|9202|4136|990798
2025-05-20 10:29|CK105|51.88|57.00|47.00|51.14|617|96.28|416|75.47|638|12.35|638|61.97|336|92.34|618|66.45|164|2810|62.00|42.00|4582|3280|995418
2025-05-20 10:29|CK106|76.59|84.00|69.00|69.27|904|45.60|601|55.21|964|74.94|516|90.96|790|56.20|744|32.07|1077|4692|92.00|61.00|5986|9275|994014
2025-05-20 10:29|CK107|58.94|65.00|53.00|60.83|3600|16.73|488|63.10|833|60.98|482|90.24|712|10.73|519|26.95|1041|4075|71.00|47.00|8622|3007|991378
2025-05-20 10:29|CK108|45.72|50.00|41.00|47.99|1348|15.14|1000|97.72|520|85.63|993|99.76|228|92.89|770|90.42|159|3670|55.00|37.00|6590|9382|993410
2025-05-20 10:29|CK109|86.21|95.00|78.00|78.15|4529|12.70|695|91.30|923|90.58|728|46.58|744|22.80|345|41.98|986|4421|103.00|69.00|2402|7220|997598
2025-05-20 10:29|CK110|29.15|32.00|26.00|30.61|1485|92.90|890|85.89|798|79.53|973|88.88|612|34.92|409|58.55|615|4297|35.00|23.00|9508|6314|990492
2025-05-20 10:29|CK111|25.44|28.00|23.00|26.23|2588|28.58|370|26.03|828|92.13|139|80.92|559|61.46|193|33.77|922|3011|31.00|20.00|4120|7934|995880
2025-05-20 10:29|CK112|14.82|16.00|13.00|15.66|4603|36.22|699|33.06|389|45.58|897|57.42|125|60.31|181|85.48|711|3002|18.00|12.00|666|3194|999334
2025-05-20 10:29|CK113|39.77|44.00|36.00|41.53|2763|62.50|897|97.89|989|42.22|111|44.74|258|13.01|987|16.89|279|3521|48.00|32.00|6428|9520|993572
2025-05-20 10:29|CK114|85.69|94.00|77.00|83.83|656|66.61|824|41.35|472|15.94|1030|11.78|182|74.18|163|39.11|697|3368|103.00|69.00|833|9869|999167
2025-05-20 10:29|CK115|75.66|83.00|68.00|79.98|2310|11.33|215|92.06|241|20.56|449|17.11|140|13.31|1012|57.79|514|2571|91.00|61.00|2476|8488|997524
2025-05-20 10:29|CK116|53.48|59.00|48.00|52.08|5230|11.62|332|10.36|472|28.46|435|99.11|367|70.73|117|15.63|272|1995|64.00|43.00|9530|6417|990470
2025-05-20 10:29|CK117|37.96|42.00|34.00|36.79|3962|95.11|173|82.56|539|19.18|676|29.64|653|20.45|648|78.66|909|3598|46.00|30.00|5220|2263|994780
2025-05-20 10:29|CK118|33.21|37.00|30.00|31.13|1610|73.30|856|35.62|247|99.49|630|85.95|121|28.39|674|38.86|1081|3609|40.00|27.00|9750|4109|990250
2025-05-20 10:29|CK119|69.78|77.00|63.00|67.04|1043|65.24|1003|65.15|763|57.54|1091|48.24|471|90.33|572|68.16|1052|4952|84.00|56.00|8570|9142|991430
2025-05-20 10:29|CK120|49.98|55.00|45.00|52.82|1978|45.22|1076|66.96|260|86.43|1024|21.73|209|43.40|699|29.14|458|3726|60.00|40.00|5766|2724|994234
2025-05-20 10:29|CK121|22.90|25.00|21.00|24.07|3849|15.32|779|72.06|331|77.38|969|20.01|258|27.31|1027|80.66|272|3636|27.00|18.00|902|1239|999098
2025-05-20 10:29|CK122|41.69|46.00|38.00|41.31|4996|45.03|672|46.93|670|21.41|575|62.09|689|53.51|1006|22.05|362|3974|50.00|33.00|6358|6576|993642
2025-05-20 10:29|CK123|91.57|101.00|82.00|96.96|1423|14.56|949|84.34|706|67.49|339|56.33|448|48.44|277|85.36|954|3673|110.00|73.00|644|9455|999356
2025-05-20 10:29|CK124|69.97|77.00|63.00|73.45|2672|43.97|440|80.44|184|49.71|1023|59.35|922|19.27|742|37.48|429|3740|84.00|56.00|7357|3295|992643
2025-05-20 10:29|CK125|90.73|100.00|82.00|92.91|2098|84.82|192|33.92|1095|38.42|711|88.44|258|40.99|138|84.99|253|2647|109.00|73.00|8152|5395|991848
2025-05-20 10:29|CK126|48.29|53.00|43.00|49.13|4653|86.21|606|98.68|103|58.56|698|28.75|1095|88.37|744|68.73|789|4035|58.00|39.00|6411|817|993589
2025-05-20 10:29|CK127|33.94|37.00|31.00|36.70|862|85.01|780|70.93|952|34.90|151|49.09|366|26.36|122|78.42|1060|3431|41.00|27.00|3336|1373|996664
2025-05-20 10:29|CK128|74.25|82.00|67.00|67.04|4400|38.96|1035|40.23|292|44.35|868|83.28|736|90.94|506|12.26|900|4337|89.00|59.00|3505|2680|996495
2025-05-20 10:29|CK129|31.67|35.00|29.00|34.43|1878|90.06|1017|98.80|613|39.36|198|57.70|730|47.46|1086|91.60|744|4388|38.00|25.00|223|5902|999777
2025-05-20 10:30|CK100|25.45|28.00|23.00|26.25|2358|36.40|688|77.26|209|81.83|124|59.41|289|54.23|1050|45.07|833|3193|31.00|20.00|8635|602|991365
2025-05-20 10:30|CK101|74.89|82.00|67.00|81.77|1995|36.15|473|73.65|527|46.76|646|50.18|463|73.06|216|27.77|934|3259|90.00|60.00|117|5058|999883
2025-05-20 10:30|CK102|78.15|86.00|70.00|85.21|2306|62.69|1069|88.05|272|17.27|448|46.11|239|72.12|682|98.29|445|3155|94.00|63.00|4985|9315|995015
2025-05-20 10:30|CK103|69.22|76.00|62.00|66.91|5214|80.57|459|32.96|1047|82.32|522|14.38|984|93.07|131|64.82|426|3569|83.00|55.00|2979|4454|997021
2025-05-20 10:30|CK104|38.11|42.00|34.00|37.59|3501|85.58|307|56.02|962|55.77|587|47.23|909|13.00|481|97.82|1064|4310|46.00|30.00|689|9359|999311
2025-05-20 10:30|CK105|51.88|57.00|47.00|47.64|2338|67.78|122|31.04|569|51.23|976|86.91|1014|37.49|943|51.72|747|4371|62.00|42.00|8153|4754|991847
2025-05-20 10:30|CK106|76.59|84.00|69.00|74.57|1793|88.55|133|38.78|258|97.59|642|37.29|1073|30.63|622|75.76|710|3438|92.00|61.00|1292|6590|998708
2025-05-20 10:30|CK107|58.94|65.00|53.00|56.44|1688|85.44|1028|23.36|807|22.61|813|79.81|378|32.62|752|68.59|759|4537|71.00|47.00|780|8180|999220
2025-05-20 10:30|CK108|45.72|50.00|41.00|45.21|4940|50.92|1085|67.94|340|64.53|376|34.52|628|76.71|285|61.70|206|2920|55.00|37.00|3778|1998|996222
2025-05-20 10:30|CK109|86.21|95.00|78.00|94.64|1361|71.05|118|87.34|363|86.79|799|67.44|1012|56.58|245|90.49|890|3427|103.00|69.00|3656|7952|996344
2025-05-20 10:30|CK110|29.15|32.00|26.00|31.98|4005|53.32|758|47.83|1063|62.52|871|53.28|308|47.17|472|83.66|900|4372|35.00|23.00|5920|8816|994080
2025-05-20 10:30|CK111|25.44|28.00|23.00|27.01|2108|47.62|474|81.90|225|56.82|447|53.19|201|45.66|378|40.20|776|2501|31.00|20.00|9719|8035|990281
2025-05-20 10:30|CK112|14.82|16.00|13.00|14.86|5429|39.73|194|13.48|288|34.93|453|45.58|592|39.16|296|17.23|485|2308|18.00|12.00|2095|7585|997905
